Fri Aug  4 21:11:20 2023||0.932 0.265 -0.272 0.975 -0.004 0.053
Fri Aug  4 21:11:21 2023||0.885 0.257 -0.243 0.966 0.010 0.058
Fri Aug  4 21:11:21 2023||0.906 0.294 -0.247 0.977 0.013 0.056
Fri Aug  4 21:11:21 2023||0.938 0.300 -0.259 0.992 0.012 0.061
Fri Aug  4 21:11:21 2023||0.933 0.306 -0.272 1.020 0.022 0.052
Fri Aug  4 21:11:21 2023||0.903 0.296 -0.257 1.008 0.021 0.061
Fri Aug  4 21:11:21 2023||0.907 0.295 -0.213 0.990 0.001 0.080
Fri Aug  4 21:11:21 2023||0.912 0.297 -0.220 0.982 0.004 0.069
Fri Aug  4 21:11:21 2023||0.892 0.268 -0.217 0.979 0.000 0.088
Fri Aug  4 21:11:21 2023||0.926 0.286 -0.230 0.999 -0.021 0.088
Fri Aug  4 21:11:21 2023||0.957 0.279 -0.220 1.001 -0.011 0.097
Fri Aug  4 21:11:21 2023||0.936 0.257 -0.193 1.002 -0.024 0.087
Fri Aug  4 21:11:21 2023||0.948 0.250 -0.200 1.014 -0.009 0.086
Fri Aug  4 21:11:22 2023||0.928 0.262 -0.206 0.973 0.018 0.120
Fri Aug  4 21:11:22 2023||0.937 0.303 -0.187 0.998 0.013 0.095
Fri Aug  4 21:11:22 2023||0.945 0.320 -0.227 1.011 0.006 0.076
Fri Aug  4 21:11:22 2023||0.932 0.304 -0.208 0.997 0.023 0.080
Fri Aug  4 21:11:22 2023||0.907 0.293 -0.186 1.000 0.016 0.092
Fri Aug  4 21:11:22 2023||0.938 0.306 -0.185 1.000 0.040 0.108
Fri Aug  4 21:11:22 2023||0.942 0.323 -0.211 0.995 0.035 0.102
Fri Aug  4 21:11:22 2023||0.936 0.319 -0.175 0.987 0.024 0.107
Fri Aug  4 21:11:22 2023||0.934 0.307 -0.199 0.995 0.028 0.094
Fri Aug  4 21:11:22 2023||0.926 0.298 -0.176 0.984 0.018 0.106
Fri Aug  4 21:11:22 2023||0.927 0.310 -0.180 0.987 0.016 0.096
Fri Aug  4 21:11:22 2023||0.927 0.297 -0.183 1.006 0.014 0.089
Fri Aug  4 21:11:22 2023||0.937 0.292 -0.170 0.992 0.001 0.104
Fri Aug  4 21:11:23 2023||0.947 0.289 -0.193 0.982 0.025 0.105
Fri Aug  4 21:11:23 2023||0.917 0.341 -0.171 0.983 0.038 0.095
Fri Aug  4 21:11:23 2023||0.948 0.337 -0.140 0.987 0.014 0.119
Fri Aug  4 21:11:23 2023||0.939 0.331 -0.160 0.987 0.016 0.114
Fri Aug  4 21:11:23 2023||0.920 0.314 -0.150 0.979 0.015 0.122
Fri Aug  4 21:11:23 2023||0.926 0.279 -0.154 0.984 0.013 0.123
Fri Aug  4 21:11:23 2023||0.932 0.309 -0.146 1.001 0.019 0.117
Fri Aug  4 21:11:23 2023||0.937 0.305 -0.167 0.998 0.018 0.137
Fri Aug  4 21:11:23 2023||0.914 0.317 -0.161 0.997 0.033 0.133
Fri Aug  4 21:11:23 2023||0.923 0.331 -0.171 0.991 0.033 0.114
Fri Aug  4 21:11:23 2023||0.936 0.340 -0.177 0.978 0.032 0.117
Fri Aug  4 21:11:23 2023||0.950 0.322 -0.202 1.004 0.033 0.112
Fri Aug  4 21:11:24 2023||0.920 0.332 -0.217 0.982 0.043 0.124
Fri Aug  4 21:11:24 2023||0.894 0.334 -0.187 0.974 0.046 0.096
Fri Aug  4 21:11:24 2023||0.909 0.345 -0.192 1.009 0.039 0.113
Fri Aug  4 21:11:24 2023||0.933 0.338 -0.197 0.983 0.038 0.107
Fri Aug  4 21:11:24 2023||0.908 0.328 -0.196 0.992 0.050 0.101
Fri Aug  4 21:11:24 2023||0.928 0.330 -0.204 0.995 0.043 0.107
Fri Aug  4 21:11:24 2023||0.909 0.346 -0.193 0.999 0.060 0.114
Fri Aug  4 21:11:24 2023||0.916 0.355 -0.199 0.971 0.051 0.111
Fri Aug  4 21:11:24 2023||0.902 0.329 -0.187 0.994 0.045 0.115
Fri Aug  4 21:11:24 2023||0.908 0.338 -0.192 0.991 0.050 0.109
Fri Aug  4 21:11:24 2023||0.918 0.355 -0.229 1.020 0.050 0.104
Fri Aug  4 21:11:24 2023||0.908 0.352 -0.188 1.005 0.066 0.105
Fri Aug  4 21:11:24 2023||0.905 0.352 -0.210 0.999 0.063 0.090
Fri Aug  4 21:11:25 2023||0.912 0.350 -0.197 0.990 0.070 0.097
Fri Aug  4 21:11:25 2023||0.922 0.353 -0.218 0.996 0.065 0.097
Fri Aug  4 21:11:25 2023||0.899 0.366 -0.207 0.985 0.092 0.106
Fri Aug  4 21:11:25 2023||0.885 0.351 -0.198 1.006 0.069 0.098
Fri Aug  4 21:11:25 2023||0.897 0.356 -0.195 0.977 0.073 0.114
Fri Aug  4 21:11:25 2023||0.900 0.386 -0.220 0.990 0.075 0.118
Fri Aug  4 21:11:25 2023||0.893 0.360 -0.171 0.983 0.071 0.125
Fri Aug  4 21:11:25 2023||0.925 0.379 -0.200 0.998 0.038 0.128
Fri Aug  4 21:11:25 2023||0.907 0.355 -0.188 0.987 0.068 0.135
Fri Aug  4 21:11:25 2023||0.899 0.350 -0.172 0.998 0.054 0.146
Fri Aug  4 21:11:25 2023||0.935 0.377 -0.179 0.995 0.062 0.138
Fri Aug  4 21:11:25 2023||0.899 0.373 -0.146 0.984 0.073 0.152
Fri Aug  4 21:11:25 2023||0.901 0.349 -0.157 0.985 0.052 0.156
Fri Aug  4 21:11:26 2023||0.903 0.348 -0.167 0.989 0.052 0.150
Fri Aug  4 21:11:26 2023||0.896 0.354 -0.166 0.975 0.068 0.179
Fri Aug  4 21:11:26 2023||0.922 0.375 -0.165 1.000 0.052 0.147
Fri Aug  4 21:11:26 2023||0.908 0.347 -0.142 0.993 0.035 0.160
Fri Aug  4 21:11:26 2023||0.938 0.354 -0.176 1.008 0.041 0.163
Fri Aug  4 21:11:26 2023||0.894 0.373 -0.176 0.977 0.063 0.156
Fri Aug  4 21:11:26 2023||0.912 0.358 -0.119 0.979 0.028 0.159
Fri Aug  4 21:11:26 2023||0.925 0.331 -0.140 0.995 0.036 0.164
Fri Aug  4 21:11:26 2023||0.935 0.331 -0.171 1.020 0.063 0.136
Fri Aug  4 21:11:26 2023||0.946 0.370 -0.194 1.086 0.037 0.159
Fri Aug  4 21:11:26 2023||0.955 0.364 -0.147 0.996 0.018 0.128
Fri Aug  4 21:11:26 2023||0.922 0.345 -0.180 0.973 0.062 0.157
Fri Aug  4 21:11:27 2023||0.863 0.316 -0.135 1.005 0.037 0.156
Fri Aug  4 21:11:27 2023||0.900 0.373 -0.198 0.986 0.035 0.131
Fri Aug  4 21:11:27 2023||0.925 0.350 -0.164 0.966 0.053 0.150
Fri Aug  4 21:11:27 2023||0.912 0.347 -0.172 0.978 0.037 0.140
Fri Aug  4 21:11:27 2023||0.937 0.312 -0.146 0.993 0.003 0.145
Fri Aug  4 21:11:27 2023||0.951 0.332 -0.190 1.013 0.056 0.133
Fri Aug  4 21:11:27 2023||0.898 0.334 -0.175 0.991 0.004 0.108
Fri Aug  4 21:11:27 2023||0.920 0.314 -0.136 0.977 0.001 0.151
Fri Aug  4 21:11:27 2023||0.948 0.338 -0.187 1.051 0.037 0.127
Fri Aug  4 21:11:27 2023||0.949 0.366 -0.187 1.002 0.021 0.129
Fri Aug  4 21:11:27 2023||0.908 0.327 -0.130 0.973 0.022 0.148
Fri Aug  4 21:11:27 2023||0.908 0.352 -0.145 0.957 0.011 0.142
Fri Aug  4 21:11:27 2023||0.908 0.312 -0.133 0.989 0.021 0.137
Fri Aug  4 21:11:28 2023||0.957 0.348 -0.176 0.977 0.040 0.134
Fri Aug  4 21:11:28 2023||0.911 0.348 -0.172 0.999 0.033 0.142
Fri Aug  4 21:11:28 2023||0.898 0.335 -0.142 0.967 0.022 0.145
Fri Aug  4 21:11:28 2023||0.939 0.346 -0.155 1.011 0.002 0.133
Fri Aug  4 21:11:28 2023||0.969 0.351 -0.156 1.030 0.010 0.148
Fri Aug  4 21:11:28 2023||0.959 0.306 -0.124 1.009 -0.012 0.151
Fri Aug  4 21:11:28 2023||0.957 0.291 -0.110 1.018 0.018 0.143
Fri Aug  4 21:11:28 2023||0.941 0.340 -0.165 0.984 0.027 0.125
Fri Aug  4 21:11:28 2023||0.942 0.338 -0.147 1.007 0.024 0.117
Fri Aug  4 21:11:28 2023||0.882 0.304 -0.115 0.940 -0.005 0.115
Fri Aug  4 21:11:28 2023||0.914 0.206 -0.147 0.881 -0.034 0.151
Fri Aug  4 21:11:28 2023||0.949 0.207 -0.096 1.004 0.004 0.135
Fri Aug  4 21:11:28 2023||0.973 0.357 -0.133 0.989 0.047 0.133
Fri Aug  4 21:11:29 2023||0.904 0.356 -0.114 0.999 0.058 0.129
Fri Aug  4 21:11:29 2023||0.908 0.346 -0.104 0.996 0.050 0.128
Fri Aug  4 21:11:29 2023||0.961 0.362 -0.142 1.052 -0.004 0.140
Fri Aug  4 21:11:29 2023||0.996 0.315 -0.200 1.002 -0.011 0.128
Fri Aug  4 21:11:29 2023||0.936 0.279 -0.113 0.990 -0.017 0.121
Fri Aug  4 21:11:29 2023||0.943 0.324 -0.124 1.004 0.021 0.116
Fri Aug  4 21:11:29 2023||0.918 0.321 -0.137 0.981 0.012 0.119
Fri Aug  4 21:11:29 2023||0.887 0.264 -0.082 0.946 0.003 0.130
Fri Aug  4 21:11:29 2023||0.897 0.262 -0.154 0.954 -0.002 0.119
Fri Aug  4 21:11:29 2023||0.946 0.302 -0.099 0.975 0.024 0.118
Fri Aug  4 21:11:29 2023||0.950 0.336 -0.152 0.997 0.032 0.146
Fri Aug  4 21:11:29 2023||0.953 0.347 -0.141 1.003 0.040 0.132
Fri Aug  4 21:11:30 2023||0.926 0.384 -0.077 0.987 0.023 0.123
Fri Aug  4 21:11:30 2023||0.939 0.348 -0.138 0.994 -0.007 0.146
Fri Aug  4 21:11:30 2023||0.937 0.297 -0.090 1.025 -0.034 0.152
Fri Aug  4 21:11:30 2023||0.959 0.294 -0.089 0.993 -0.007 0.148
Fri Aug  4 21:11:30 2023||0.937 0.296 -0.055 0.991 -0.013 0.127
Fri Aug  4 21:11:30 2023||0.942 0.273 -0.108 0.970 0.006 0.153
Fri Aug  4 21:11:30 2023||0.917 0.280 -0.078 0.963 0.000 0.151
Fri Aug  4 21:11:30 2023||0.953 0.319 -0.095 0.966 -0.005 0.142
Fri Aug  4 21:11:30 2023||0.963 0.311 -0.102 1.025 -0.023 0.146
Fri Aug  4 21:11:30 2023||0.909 0.266 -0.104 0.931 -0.006 0.150
Fri Aug  4 21:11:30 2023||0.954 0.306 -0.090 0.989 -0.016 0.159
Fri Aug  4 21:11:30 2023||0.962 0.298 -0.113 0.976 -0.022 0.147
Fri Aug  4 21:11:30 2023||0.956 0.274 -0.128 0.975 -0.038 0.132
Fri Aug  4 21:11:31 2023||0.998 0.261 -0.128 1.019 -0.057 0.127
Fri Aug  4 21:11:31 2023||0.970 0.232 -0.112 1.006 -0.056 0.136
Fri Aug  4 21:11:31 2023||0.960 0.259 -0.105 0.983 -0.049 0.126
Fri Aug  4 21:11:31 2023||0.906 0.202 -0.089 0.958 -0.028 0.118
Fri Aug  4 21:11:31 2023||0.941 0.271 -0.102 0.992 -0.017 0.121
Fri Aug  4 21:11:31 2023||0.983 0.293 -0.110 0.972 -0.043 0.143
Fri Aug  4 21:11:31 2023||0.967 0.256 -0.129 0.996 -0.033 0.132
Fri Aug  4 21:11:31 2023||0.929 0.265 -0.125 0.986 -0.001 0.135
Fri Aug  4 21:11:31 2023||0.958 0.299 -0.131 0.963 -0.004 0.139
Fri Aug  4 21:11:31 2023||0.953 0.294 -0.133 0.980 -0.008 0.137
Fri Aug  4 21:11:31 2023||0.973 0.273 -0.109 0.988 -0.036 0.143
Fri Aug  4 21:11:31 2023||0.939 0.249 -0.119 0.951 -0.042 0.151
Fri Aug  4 21:11:32 2023||0.911 0.242 -0.104 0.971 -0.014 0.140
Fri Aug  4 21:11:32 2023||0.932 0.276 -0.094 0.955 -0.033 0.129
Fri Aug  4 21:11:32 2023||0.936 0.249 -0.089 0.987 -0.023 0.141
Fri Aug  4 21:11:32 2023||0.992 0.272 -0.117 1.002 -0.021 0.142
Fri Aug  4 21:11:32 2023||0.987 0.294 -0.123 0.991 0.000 0.158
Fri Aug  4 21:11:32 2023||0.944 0.279 -0.067 0.979 -0.022 0.142
Fri Aug  4 21:11:32 2023||0.960 0.324 -0.097 0.948 0.005 0.173
Fri Aug  4 21:11:32 2023||0.910 0.281 -0.106 1.001 0.005 0.159
Fri Aug  4 21:11:32 2023||0.962 0.340 -0.150 0.968 0.003 0.159
Fri Aug  4 21:11:32 2023||0.947 0.331 -0.085 0.979 -0.006 0.143
Fri Aug  4 21:11:32 2023||0.934 0.287 -0.085 1.007 -0.016 0.138
Fri Aug  4 21:11:32 2023||0.935 0.312 -0.109 0.974 -0.010 0.181
Fri Aug  4 21:11:33 2023||0.946 0.323 -0.138 0.956 0.012 0.147
Fri Aug  4 21:11:33 2023||0.957 0.295 -0.161 0.970 -0.060 0.104
Fri Aug  4 21:11:33 2023||0.941 0.255 -0.154 0.988 -0.010 0.129
Fri Aug  4 21:11:33 2023||0.952 0.299 -0.210 0.993 0.045 0.097
Fri Aug  4 21:11:33 2023||0.933 0.286 -0.150 0.994 0.007 0.094
Fri Aug  4 21:11:33 2023||0.907 0.316 -0.195 0.933 0.018 0.092
Fri Aug  4 21:11:33 2023||0.901 0.263 -0.123 1.008 -0.035 0.086
Fri Aug  4 21:11:33 2023||1.020 0.325 -0.225 0.960 -0.001 0.103
Fri Aug  4 21:11:33 2023||0.907 0.244 -0.174 1.048 0.021 0.073
Fri Aug  4 21:11:33 2023||0.982 0.321 -0.185 1.039 -0.031 0.116
Fri Aug  4 21:11:33 2023||0.965 0.303 -0.220 1.006 0.000 0.096
Fri Aug  4 21:11:33 2023||0.906 0.272 -0.188 0.986 0.004 0.111
Fri Aug  4 21:11:33 2023||0.936 0.300 -0.210 0.947 0.011 0.115
Fri Aug  4 21:11:34 2023||0.902 0.298 -0.199 0.987 0.004 0.062
Fri Aug  4 21:11:34 2023||0.934 0.299 -0.168 0.969 -0.020 0.113
Fri Aug  4 21:11:34 2023||0.946 0.250 -0.204 1.011 0.009 0.090
Fri Aug  4 21:11:34 2023||0.906 0.271 -0.179 1.002 0.018 0.104
Fri Aug  4 21:11:34 2023||0.924 0.291 -0.164 0.965 -0.012 0.107
Fri Aug  4 21:11:34 2023||0.963 0.276 -0.150 0.997 0.006 0.107
Fri Aug  4 21:11:34 2023||0.954 0.325 -0.289 1.034 0.057 0.096
Fri Aug  4 21:11:34 2023||0.904 0.311 -0.197 1.042 -0.007 0.083
Fri Aug  4 21:11:34 2023||0.921 0.348 -0.243 0.966 0.021 0.084
Fri Aug  4 21:11:34 2023||0.867 0.327 -0.181 0.980 0.022 0.072
Fri Aug  4 21:11:34 2023||0.893 0.290 -0.186 0.971 -0.028 0.090
Fri Aug  4 21:11:34 2023||0.957 0.336 -0.232 1.003 -0.003 0.053
Fri Aug  4 21:11:35 2023||0.930 0.285 -0.199 0.971 -0.009 0.100
Fri Aug  4 21:11:35 2023||0.873 0.290 -0.192 0.930 0.012 0.086
Fri Aug  4 21:11:35 2023||0.953 0.266 -0.148 1.045 0.026 0.106
Fri Aug  4 21:11:35 2023||1.005 0.368 -0.240 1.045 0.017 0.094
Fri Aug  4 21:11:35 2023||0.932 0.293 -0.124 0.966 0.020 0.104
Fri Aug  4 21:11:35 2023||0.901 0.238 -0.180 1.018 0.029 0.071
Fri Aug  4 21:11:35 2023||0.907 0.240 -0.194 0.961 0.020 0.078
Fri Aug  4 21:11:35 2023||0.889 0.267 -0.214 0.977 0.020 0.065
Fri Aug  4 21:11:35 2023||0.937 0.330 -0.343 1.011 0.046 0.097
Fri Aug  4 21:11:35 2023||0.946 0.273 -0.301 1.020 0.018 0.082
Fri Aug  4 21:11:35 2023||0.939 0.314 -0.313 0.995 0.039 0.078
Fri Aug  4 21:11:35 2023||0.903 0.269 -0.318 0.963 0.036 0.070
Fri Aug  4 21:11:35 2023||0.886 0.236 -0.300 0.971 0.009 0.057
Fri Aug  4 21:11:36 2023||0.855 0.235 -0.266 0.967 0.007 0.074
Fri Aug  4 21:11:36 2023||0.926 0.252 -0.299 1.015 0.023 0.038
Fri Aug  4 21:11:36 2023||0.915 0.255 -0.348 1.008 0.042 0.002
Fri Aug  4 21:11:36 2023||0.856 0.226 -0.347 0.973 0.037 -0.004
Fri Aug  4 21:11:36 2023||0.891 0.218 -0.370 0.997 0.019 0.003
Fri Aug  4 21:11:36 2023||0.905 0.237 -0.424 1.021 0.049 -0.022
Fri Aug  4 21:11:36 2023||0.868 0.220 -0.418 1.006 0.027 -0.007
Fri Aug  4 21:11:36 2023||0.882 0.241 -0.419 0.997 -0.001 -0.032
Fri Aug  4 21:11:36 2023||0.877 0.235 -0.453 1.023 0.021 -0.024
Fri Aug  4 21:11:36 2023||0.877 0.218 -0.448 0.972 0.029 -0.030
Fri Aug  4 21:11:36 2023||0.855 0.201 -0.389 0.994 0.032 -0.003
Fri Aug  4 21:11:36 2023||0.909 0.250 -0.418 1.008 0.040 0.020
Fri Aug  4 21:11:37 2023||0.840 0.222 -0.349 0.984 0.017 0.017
Fri Aug  4 21:11:37 2023||0.917 0.304 -0.416 0.959 0.042 0.012
Fri Aug  4 21:11:37 2023||0.900 0.226 -0.311 1.030 0.011 0.011
Fri Aug  4 21:11:37 2023||0.904 0.245 -0.277 1.038 0.015 0.025
Fri Aug  4 21:11:37 2023||0.893 0.269 -0.354 0.985 0.033 0.013
Fri Aug  4 21:11:37 2023||0.893 0.273 -0.354 0.998 0.018 0.018
Fri Aug  4 21:11:37 2023||0.870 0.225 -0.273 0.996 0.019 0.033
Fri Aug  4 21:11:37 2023||0.921 0.254 -0.346 0.983 0.023 0.019
Fri Aug  4 21:11:37 2023||0.901 0.256 -0.309 0.988 0.042 0.020
Fri Aug  4 21:11:37 2023||0.906 0.274 -0.309 1.013 0.024 0.028
Fri Aug  4 21:11:37 2023||0.927 0.266 -0.363 0.983 0.034 0.061
Fri Aug  4 21:11:37 2023||0.878 0.274 -0.290 0.993 0.036 0.052
Fri Aug  4 21:11:37 2023||0.914 0.288 -0.303 1.006 0.027 0.056
Fri Aug  4 21:11:38 2023||0.891 0.271 -0.299 0.984 0.028 0.045
Fri Aug  4 21:11:38 2023||0.914 0.266 -0.307 1.007 0.027 0.029
Fri Aug  4 21:11:38 2023||0.903 0.259 -0.337 0.972 0.023 0.032
Fri Aug  4 21:11:38 2023||0.899 0.256 -0.338 0.996 0.029 0.036
Fri Aug  4 21:11:38 2023||0.895 0.257 -0.319 0.988 0.023 0.041
Fri Aug  4 21:11:38 2023||0.894 0.247 -0.302 0.985 0.000 0.033
Fri Aug  4 21:11:38 2023||0.906 0.223 -0.247 0.995 0.007 0.022
Fri Aug  4 21:11:38 2023||0.906 0.229 -0.341 1.019 0.013 0.031
Fri Aug  4 21:11:38 2023||0.901 0.234 -0.292 0.991 -0.005 0.023
Fri Aug  4 21:11:38 2023||0.907 0.238 -0.301 0.984 0.016 0.029
Fri Aug  4 21:11:38 2023||0.900 0.245 -0.316 0.985 0.021 0.034
Fri Aug  4 21:11:38 2023||0.911 0.230 -0.320 1.018 0.026 0.036
Fri Aug  4 21:11:38 2023||0.911 0.248 -0.311 1.003 0.018 0.031
Fri Aug  4 21:11:39 2023||0.922 0.269 -0.317 0.985 0.004 0.030
Fri Aug  4 21:11:39 2023||0.928 0.246 -0.354 1.049 0.020 0.002
Fri Aug  4 21:11:39 2023||0.911 0.224 -0.341 1.012 0.007 0.003
Fri Aug  4 21:11:39 2023||0.928 0.221 -0.398 0.995 0.001 -0.004
Fri Aug  4 21:11:39 2023||0.896 0.230 -0.304 0.979 0.013 0.013
Fri Aug  4 21:11:39 2023||0.895 0.232 -0.332 0.979 0.016 0.023
Fri Aug  4 21:11:39 2023||0.902 0.237 -0.344 0.993 0.028 0.006
Fri Aug  4 21:11:39 2023||0.888 0.233 -0.323 1.025 0.008 0.010
Fri Aug  4 21:11:39 2023||0.938 0.250 -0.346 1.022 0.019 0.017
Fri Aug  4 21:11:39 2023||0.933 0.257 -0.284 0.984 -0.009 0.057
Fri Aug  4 21:11:39 2023||0.907 0.235 -0.258 0.996 0.001 0.052
Fri Aug  4 21:11:39 2023||0.897 0.222 -0.276 0.986 0.008 0.060
Fri Aug  4 21:11:40 2023||0.934 0.233 -0.277 1.024 -0.006 0.054
Fri Aug  4 21:11:40 2023||0.954 0.254 -0.264 1.009 -0.016 0.075
Fri Aug  4 21:11:40 2023||0.928 0.231 -0.271 0.995 0.003 0.050
Fri Aug  4 21:11:40 2023||0.918 0.219 -0.282 1.011 0.015 0.034
Fri Aug  4 21:11:40 2023||0.909 0.262 -0.305 0.988 0.009 0.041
Fri Aug  4 21:11:40 2023||0.921 0.262 -0.301 1.026 -0.021 0.030
Fri Aug  4 21:11:40 2023||0.955 0.250 -0.318 1.014 -0.027 0.039
Fri Aug  4 21:11:40 2023||0.924 0.214 -0.309 0.979 -0.024 0.020
Fri Aug  4 21:11:40 2023||0.896 0.217 -0.314 0.973 -0.001 0.002
Fri Aug  4 21:11:40 2023||0.899 0.212 -0.310 1.012 0.004 -0.007
Fri Aug  4 21:11:40 2023||0.947 0.230 -0.332 1.017 0.012 0.000
Fri Aug  4 21:11:40 2023||0.951 0.234 -0.346 1.029 0.000 -0.004
Fri Aug  4 21:11:40 2023||0.908 0.202 -0.356 1.014 0.010 -0.019
Fri Aug  4 21:11:41 2023||0.914 0.203 -0.345 0.988 0.018 -0.024
Fri Aug  4 21:11:41 2023||0.899 0.208 -0.426 1.040 -0.024 -0.108
Fri Aug  4 21:11:41 2023||0.890 0.178 -0.460 1.071 -0.018 -0.081
Fri Aug  4 21:11:41 2023||0.893 0.176 -0.496 0.977 -0.020 -0.127
Fri Aug  4 21:11:41 2023||0.824 0.151 -0.458 0.937 -0.021 -0.059
Fri Aug  4 21:11:41 2023||0.807 0.168 -0.310 0.940 -0.023 -0.031
Fri Aug  4 21:11:41 2023||0.935 0.217 -0.442 0.997 0.008 -0.036
Fri Aug  4 21:11:41 2023||0.894 0.224 -0.423 1.021 0.000 -0.021
Fri Aug  4 21:11:41 2023||0.912 0.228 -0.362 1.019 -0.022 -0.017
Fri Aug  4 21:11:41 2023||0.919 0.215 -0.358 1.041 -0.030 -0.028
Fri Aug  4 21:11:41 2023||0.926 0.176 -0.337 1.019 -0.032 -0.018
Fri Aug  4 21:11:41 2023||0.924 0.202 -0.365 1.001 -0.012 -0.002
Fri Aug  4 21:11:42 2023||0.887 0.193 -0.315 0.981 -0.012 -0.001
Fri Aug  4 21:11:42 2023||0.901 0.229 -0.324 0.975 -0.012 0.028
Fri Aug  4 21:11:42 2023||0.934 0.225 -0.334 0.984 -0.026 0.045
Fri Aug  4 21:11:42 2023||0.928 0.219 -0.262 1.014 -0.033 0.056
Fri Aug  4 21:11:42 2023||0.938 0.229 -0.249 1.023 -0.024 0.064
Fri Aug  4 21:11:42 2023||0.939 0.242 -0.253 0.998 -0.020 0.046
Fri Aug  4 21:11:42 2023||0.930 0.213 -0.260 1.012 -0.012 0.052
Fri Aug  4 21:11:42 2023||0.938 0.235 -0.256 0.995 -0.024 0.057
Fri Aug  4 21:11:42 2023||0.930 0.226 -0.263 1.012 -0.013 0.053
Fri Aug  4 21:11:42 2023||0.931 0.238 -0.245 1.010 -0.013 0.075
Fri Aug  4 21:11:42 2023||0.930 0.247 -0.249 0.991 -0.021 0.077
Fri Aug  4 21:11:42 2023||0.933 0.237 -0.228 0.984 -0.027 0.069
Fri Aug  4 21:11:43 2023||0.919 0.228 -0.226 0.975 -0.021 0.092
Fri Aug  4 21:11:43 2023||0.981 0.248 -0.276 1.005 0.014 0.066
Fri Aug  4 21:11:43 2023||1.006 0.274 -0.312 1.089 -0.052 0.033
Fri Aug  4 21:11:43 2023||0.979 0.242 -0.273 1.031 -0.055 0.026
Fri Aug  4 21:11:43 2023||0.884 0.181 -0.243 0.970 -0.023 0.064
Fri Aug  4 21:11:43 2023||0.885 0.208 -0.189 0.955 -0.027 0.105
Fri Aug  4 21:11:43 2023||0.966 0.193 -0.291 0.990 -0.015 0.112
Fri Aug  4 21:11:43 2023||0.981 0.281 -0.261 0.990 -0.018 0.113
Fri Aug  4 21:11:43 2023||0.925 0.213 -0.163 0.990 -0.004 0.120
Fri Aug  4 21:11:43 2023||0.909 0.226 -0.142 0.980 0.011 0.099
Fri Aug  4 21:11:43 2023||0.909 0.232 -0.176 0.968 -0.015 0.113
Fri Aug  4 21:11:43 2023||0.950 0.242 -0.172 0.975 -0.026 0.127
Fri Aug  4 21:11:44 2023||0.971 0.253 -0.176 1.020 -0.017 0.118
Fri Aug  4 21:11:44 2023||0.976 0.236 -0.227 1.026 -0.017 0.115
Fri Aug  4 21:11:44 2023||0.976 0.251 -0.150 1.025 -0.010 0.084
Fri Aug  4 21:11:44 2023||0.962 0.276 -0.291 0.980 0.049 0.096
Fri Aug  4 21:11:44 2023||0.912 0.281 -0.310 1.011 0.053 0.020
Fri Aug  4 21:11:44 2023||0.929 0.245 -0.372 1.026 -0.017 -0.012
Fri Aug  4 21:11:44 2023||0.926 0.218 -0.400 1.017 -0.016 0.029
Fri Aug  4 21:11:44 2023||0.860 0.211 -0.215 0.973 -0.046 0.062
Fri Aug  4 21:11:44 2023||0.919 0.186 -0.270 0.974 -0.051 0.090
Fri Aug  4 21:11:44 2023||0.911 0.228 -0.269 0.986 0.016 0.075
Fri Aug  4 21:11:44 2023||0.908 0.248 -0.216 0.978 0.005 0.073
Fri Aug  4 21:11:44 2023||0.902 0.227 -0.189 0.985 0.007 0.057
Fri Aug  4 21:11:44 2023||0.890 0.201 -0.209 0.973 0.021 0.090
Fri Aug  4 21:11:45 2023||0.949 0.271 -0.268 0.983 0.049 0.092
Fri Aug  4 21:11:45 2023||0.901 0.308 -0.209 0.931 0.042 0.151
Fri Aug  4 21:11:45 2023||0.885 0.302 -0.173 0.944 0.038 0.140
Fri Aug  4 21:11:45 2023||0.955 0.318 -0.178 1.000 0.024 0.148
Fri Aug  4 21:11:45 2023||0.947 0.328 -0.167 0.990 0.019 0.136
Fri Aug  4 21:11:45 2023||0.938 0.339 -0.165 1.011 0.052 0.152
Fri Aug  4 21:11:45 2023||0.944 0.349 -0.204 1.001 0.093 0.169
Fri Aug  4 21:11:45 2023||0.911 0.381 -0.155 0.971 0.089 0.169
Fri Aug  4 21:11:45 2023||0.919 0.362 -0.171 0.977 0.037 0.165
Fri Aug  4 21:11:45 2023||0.871 0.270 -0.060 0.908 -0.004 0.148
Fri Aug  4 21:11:45 2023||1.061 0.326 -0.243 1.046 0.032 0.145
Fri Aug  4 21:11:45 2023||1.116 0.455 -0.184 1.064 0.091 0.185
Fri Aug  4 21:11:46 2023||0.964 0.397 -0.213 1.060 0.051 0.170
Fri Aug  4 21:11:46 2023||0.915 0.352 -0.101 0.964 0.017 0.182
Fri Aug  4 21:11:46 2023||0.813 0.251 -0.094 0.896 0.025 0.189
Fri Aug  4 21:11:46 2023||0.892 0.307 -0.126 1.062 -0.010 0.190
Fri Aug  4 21:11:46 2023||1.138 0.298 -0.291 1.086 -0.014 0.155
Fri Aug  4 21:11:46 2023||0.974 0.268 -0.113 1.047 0.033 0.178
Fri Aug  4 21:11:46 2023||0.896 0.236 -0.071 1.006 0.038 0.184
Fri Aug  4 21:11:46 2023||0.920 0.316 -0.111 0.937 0.019 0.186
Fri Aug  4 21:11:46 2023||0.905 0.295 -0.096 0.957 0.061 0.194
