Sat Sep 30 15:39:57 2023||0.387 -0.720 -0.560 -0.962 -0.224 0.108
Sat Sep 30 15:39:57 2023||0.382 -0.705 -0.563 -0.957 -0.219 0.111
Sat Sep 30 15:39:57 2023||0.384 -0.703 -0.563 -0.953 -0.221 0.098
Sat Sep 30 15:39:57 2023||0.389 -0.694 -0.562 -0.948 -0.225 0.099
Sat Sep 30 15:39:57 2023||0.395 -0.688 -0.565 -0.952 -0.219 0.095
Sat Sep 30 15:39:57 2023||0.388 -0.705 -0.561 -0.945 -0.222 0.091
Sat Sep 30 15:39:57 2023||0.384 -0.706 -0.568 -0.948 -0.215 0.102
Sat Sep 30 15:39:57 2023||0.384 -0.701 -0.559 -0.947 -0.216 0.106
Sat Sep 30 15:39:58 2023||0.392 -0.701 -0.564 -0.954 -0.211 0.104
Sat Sep 30 15:39:58 2023||0.389 -0.709 -0.570 -0.961 -0.215 0.109
Sat Sep 30 15:39:58 2023||0.396 -0.694 -0.563 -0.978 -0.222 0.108
Sat Sep 30 15:39:58 2023||0.397 -0.701 -0.574 -0.969 -0.228 0.108
Sat Sep 30 15:39:58 2023||0.385 -0.711 -0.546 -0.959 -0.217 0.119
Sat Sep 30 15:39:58 2023||0.379 -0.729 -0.551 -0.970 -0.218 0.116
Sat Sep 30 15:39:58 2023||0.393 -0.702 -0.551 -0.974 -0.225 0.113
Sat Sep 30 15:39:58 2023||0.393 -0.703 -0.544 -0.955 -0.224 0.114
Sat Sep 30 15:39:58 2023||0.391 -0.708 -0.545 -0.965 -0.216 0.103
Sat Sep 30 15:39:58 2023||0.380 -0.716 -0.542 -0.949 -0.227 0.107
Sat Sep 30 15:39:58 2023||0.381 -0.742 -0.552 -0.942 -0.222 0.098
Sat Sep 30 15:39:59 2023||0.381 -0.730 -0.536 -0.948 -0.221 0.094
Sat Sep 30 15:39:59 2023||0.396 -0.710 -0.537 -0.940 -0.216 0.097
Sat Sep 30 15:39:59 2023||0.399 -0.720 -0.558 -0.948 -0.220 0.104
Sat Sep 30 15:39:59 2023||0.394 -0.698 -0.537 -0.932 -0.211 0.106
Sat Sep 30 15:39:59 2023||0.390 -0.728 -0.539 -0.962 -0.217 0.108
Sat Sep 30 15:39:59 2023||0.394 -0.725 -0.563 -0.970 -0.229 0.104
Sat Sep 30 15:39:59 2023||0.397 -0.715 -0.543 -0.965 -0.219 0.104
Sat Sep 30 15:39:59 2023||0.381 -0.730 -0.544 -0.973 -0.216 0.113
Sat Sep 30 15:39:59 2023||0.388 -0.719 -0.542 -0.979 -0.223 0.115
Sat Sep 30 15:39:59 2023||0.390 -0.722 -0.543 -0.957 -0.225 0.118
Sat Sep 30 15:39:59 2023||0.394 -0.709 -0.545 -0.957 -0.220 0.111
Sat Sep 30 15:39:59 2023||0.386 -0.721 -0.554 -0.957 -0.216 0.110
Sat Sep 30 15:40:00 2023||0.381 -0.722 -0.540 -0.940 -0.226 0.107
Sat Sep 30 15:40:00 2023||0.389 -0.720 -0.528 -0.955 -0.229 0.089
Sat Sep 30 15:40:00 2023||0.390 -0.719 -0.542 -0.952 -0.226 0.102
Sat Sep 30 15:40:00 2023||0.386 -0.714 -0.548 -0.938 -0.214 0.097
Sat Sep 30 15:40:00 2023||0.395 -0.718 -0.545 -0.949 -0.215 0.099
Sat Sep 30 15:40:00 2023||0.385 -0.722 -0.555 -0.961 -0.213 0.098
Sat Sep 30 15:40:00 2023||0.389 -0.713 -0.551 -0.973 -0.226 0.110
Sat Sep 30 15:40:00 2023||0.391 -0.709 -0.551 -0.961 -0.221 0.107
Sat Sep 30 15:40:00 2023||0.391 -0.710 -0.551 -0.959 -0.219 0.107
Sat Sep 30 15:40:00 2023||0.384 -0.706 -0.554 -0.967 -0.214 0.112
Sat Sep 30 15:40:00 2023||0.384 -0.704 -0.568 -0.976 -0.220 0.118
Sat Sep 30 15:40:00 2023||0.390 -0.702 -0.559 -0.954 -0.216 0.113
Sat Sep 30 15:40:01 2023||0.389 -0.703 -0.563 -0.972 -0.218 0.106
Sat Sep 30 15:40:01 2023||0.383 -0.700 -0.551 -0.941 -0.220 0.110
Sat Sep 30 15:40:01 2023||0.386 -0.715 -0.552 -0.957 -0.219 0.100
Sat Sep 30 15:40:01 2023||0.386 -0.703 -0.552 -0.948 -0.222 0.091
Sat Sep 30 15:40:01 2023||0.384 -0.713 -0.553 -0.952 -0.220 0.091
Sat Sep 30 15:40:01 2023||0.386 -0.718 -0.553 -0.930 -0.215 0.102
Sat Sep 30 15:40:01 2023||0.388 -0.711 -0.550 -0.961 -0.213 0.110
Sat Sep 30 15:40:01 2023||0.389 -0.716 -0.554 -0.977 -0.230 0.113
Sat Sep 30 15:40:01 2023||0.394 -0.715 -0.552 -0.960 -0.211 0.112
Sat Sep 30 15:40:01 2023||0.394 -0.714 -0.557 -0.969 -0.215 0.109
Sat Sep 30 15:40:01 2023||0.393 -0.717 -0.551 -0.968 -0.222 0.119
Sat Sep 30 15:40:02 2023||0.386 -0.717 -0.551 -0.971 -0.226 0.120
Sat Sep 30 15:40:02 2023||0.392 -0.717 -0.552 -0.960 -0.219 0.113
Sat Sep 30 15:40:02 2023||0.392 -0.713 -0.553 -0.957 -0.222 0.106
Sat Sep 30 15:40:02 2023||0.389 -0.719 -0.545 -0.949 -0.220 0.104
Sat Sep 30 15:40:02 2023||0.383 -0.723 -0.549 -0.946 -0.224 0.096
Sat Sep 30 15:40:02 2023||0.385 -0.717 -0.547 -0.947 -0.222 0.095
Sat Sep 30 15:40:02 2023||0.387 -0.708 -0.548 -0.947 -0.221 0.095
Sat Sep 30 15:40:02 2023||0.384 -0.713 -0.541 -0.938 -0.212 0.099
Sat Sep 30 15:40:02 2023||0.388 -0.713 -0.547 -0.950 -0.213 0.102
Sat Sep 30 15:40:02 2023||0.394 -0.716 -0.548 -0.961 -0.218 0.102
Sat Sep 30 15:40:02 2023||0.393 -0.715 -0.547 -0.969 -0.227 0.109
Sat Sep 30 15:40:02 2023||0.395 -0.716 -0.552 -0.958 -0.213 0.116
Sat Sep 30 15:40:03 2023||0.387 -0.711 -0.538 -0.973 -0.215 0.119
Sat Sep 30 15:40:03 2023||0.390 -0.717 -0.552 -0.963 -0.220 0.114
Sat Sep 30 15:40:03 2023||0.394 -0.719 -0.553 -0.959 -0.221 0.110
Sat Sep 30 15:40:03 2023||0.390 -0.718 -0.551 -0.953 -0.219 0.104
Sat Sep 30 15:40:03 2023||0.382 -0.712 -0.553 -0.953 -0.222 0.110
Sat Sep 30 15:40:03 2023||0.392 -0.716 -0.542 -0.944 -0.218 0.106
Sat Sep 30 15:40:03 2023||0.381 -0.717 -0.546 -0.954 -0.221 0.098
Sat Sep 30 15:40:03 2023||0.385 -0.719 -0.559 -0.950 -0.224 0.099
Sat Sep 30 15:40:03 2023||0.386 -0.706 -0.547 -0.943 -0.221 0.103
Sat Sep 30 15:40:03 2023||0.382 -0.707 -0.549 -0.940 -0.212 0.106
Sat Sep 30 15:40:03 2023||0.390 -0.703 -0.553 -0.958 -0.209 0.105
Sat Sep 30 15:40:03 2023||0.388 -0.715 -0.562 -0.971 -0.219 0.106
Sat Sep 30 15:40:04 2023||0.387 -0.711 -0.562 -0.971 -0.219 0.106
Sat Sep 30 15:40:04 2023||0.383 -0.715 -0.563 -0.966 -0.217 0.105
Sat Sep 30 15:40:04 2023||0.381 -0.697 -0.563 -0.970 -0.223 0.116
Sat Sep 30 15:40:04 2023||0.385 -0.710 -0.554 -0.965 -0.225 0.121
Sat Sep 30 15:40:04 2023||0.382 -0.714 -0.565 -0.951 -0.222 0.112
Sat Sep 30 15:40:04 2023||0.377 -0.716 -0.559 -0.957 -0.215 0.106
Sat Sep 30 15:40:04 2023||0.385 -0.712 -0.555 -0.945 -0.225 0.103
Sat Sep 30 15:40:04 2023||0.379 -0.706 -0.558 -0.940 -0.218 0.102
Sat Sep 30 15:40:04 2023||0.389 -0.702 -0.552 -0.946 -0.225 0.095
Sat Sep 30 15:40:04 2023||0.382 -0.715 -0.547 -0.936 -0.217 0.092
Sat Sep 30 15:40:04 2023||0.388 -0.711 -0.558 -0.947 -0.220 0.095
Sat Sep 30 15:40:04 2023||0.385 -0.715 -0.556 -0.951 -0.215 0.105
Sat Sep 30 15:40:05 2023||0.375 -0.703 -0.563 -0.973 -0.226 0.109
Sat Sep 30 15:40:05 2023||0.386 -0.709 -0.551 -0.964 -0.223 0.106
Sat Sep 30 15:40:05 2023||0.393 -0.721 -0.548 -0.980 -0.221 0.113
Sat Sep 30 15:40:05 2023||0.386 -0.716 -0.557 -0.962 -0.223 0.117
Sat Sep 30 15:40:05 2023||0.390 -0.717 -0.552 -0.959 -0.215 0.110
Sat Sep 30 15:40:05 2023||0.381 -0.713 -0.549 -0.957 -0.224 0.110
Sat Sep 30 15:40:05 2023||0.383 -0.707 -0.543 -0.956 -0.211 0.113
Sat Sep 30 15:40:05 2023||0.389 -0.701 -0.539 -0.931 -0.222 0.096
Sat Sep 30 15:40:05 2023||0.375 -0.720 -0.537 -0.955 -0.217 0.090
Sat Sep 30 15:40:05 2023||0.380 -0.722 -0.541 -0.921 -0.215 0.098
Sat Sep 30 15:40:05 2023||0.396 -0.727 -0.543 -0.947 -0.217 0.099
Sat Sep 30 15:40:06 2023||0.404 -0.701 -0.545 -0.960 -0.222 0.108
Sat Sep 30 15:40:06 2023||0.390 -0.713 -0.560 -0.973 -0.224 0.107
Sat Sep 30 15:40:06 2023||0.409 -0.699 -0.552 -0.960 -0.219 0.113
Sat Sep 30 15:40:06 2023||0.388 -0.725 -0.546 -0.966 -0.222 0.104
Sat Sep 30 15:40:06 2023||0.381 -0.721 -0.550 -0.971 -0.228 0.118
Sat Sep 30 15:40:06 2023||0.387 -0.721 -0.550 -0.960 -0.222 0.124
Sat Sep 30 15:40:06 2023||0.389 -0.712 -0.552 -0.956 -0.213 0.114
Sat Sep 30 15:40:06 2023||0.389 -0.710 -0.550 -0.954 -0.217 0.099
Sat Sep 30 15:40:06 2023||0.387 -0.711 -0.548 -0.940 -0.220 0.098
Sat Sep 30 15:40:06 2023||0.393 -0.718 -0.560 -0.946 -0.224 0.091
Sat Sep 30 15:40:06 2023||0.383 -0.704 -0.560 -0.955 -0.229 0.095
Sat Sep 30 15:40:06 2023||0.378 -0.696 -0.556 -0.938 -0.211 0.094
Sat Sep 30 15:40:07 2023||0.380 -0.710 -0.559 -0.940 -0.219 0.104
Sat Sep 30 15:40:07 2023||0.386 -0.701 -0.560 -0.988 -0.180 0.039
Sat Sep 30 15:40:07 2023||0.393 -0.695 -0.565 -0.977 -0.225 0.107
Sat Sep 30 15:40:07 2023||0.393 -0.708 -0.566 -0.959 -0.215 0.106
Sat Sep 30 15:40:07 2023||0.382 -0.708 -0.570 -0.987 -0.220 0.118
Sat Sep 30 15:40:07 2023||0.390 -0.711 -0.565 -0.953 -0.224 0.120
Sat Sep 30 15:40:07 2023||0.384 -0.698 -0.561 -0.960 -0.217 0.114
Sat Sep 30 15:40:07 2023||0.388 -0.713 -0.554 -0.956 -0.222 0.104
Sat Sep 30 15:40:07 2023||0.382 -0.711 -0.562 -0.952 -0.216 0.101
Sat Sep 30 15:40:07 2023||0.389 -0.713 -0.557 -0.944 -0.229 0.095
Sat Sep 30 15:40:07 2023||0.390 -0.704 -0.547 -0.948 -0.222 0.094
Sat Sep 30 15:40:07 2023||0.388 -0.718 -0.558 -0.941 -0.216 0.108
Sat Sep 30 15:40:08 2023||0.388 -0.710 -0.556 -0.963 -0.212 0.108
Sat Sep 30 15:40:08 2023||0.395 -0.708 -0.547 -0.967 -0.227 0.109
Sat Sep 30 15:40:08 2023||0.393 -0.714 -0.552 -0.961 -0.214 0.109
Sat Sep 30 15:40:08 2023||0.394 -0.711 -0.554 -0.977 -0.221 0.115
Sat Sep 30 15:40:08 2023||0.391 -0.710 -0.551 -0.974 -0.219 0.114
Sat Sep 30 15:40:08 2023||0.392 -0.717 -0.555 -0.958 -0.225 0.113
Sat Sep 30 15:40:08 2023||0.393 -0.720 -0.548 -0.955 -0.213 0.109
Sat Sep 30 15:40:08 2023||0.397 -0.715 -0.556 -0.962 -0.225 0.113
Sat Sep 30 15:40:08 2023||0.393 -0.715 -0.550 -0.941 -0.222 0.097
Sat Sep 30 15:40:08 2023||0.389 -0.702 -0.556 -0.954 -0.225 0.094
Sat Sep 30 15:40:08 2023||0.398 -0.714 -0.551 -0.911 -0.209 0.100
Sat Sep 30 15:40:09 2023||0.396 -0.720 -0.557 -0.953 -0.217 0.102
Sat Sep 30 15:40:09 2023||0.396 -0.690 -0.579 -0.944 -0.213 0.103
Sat Sep 30 15:40:09 2023||0.396 -0.688 -0.573 -0.974 -0.224 0.105
Sat Sep 30 15:40:09 2023||0.399 -0.701 -0.572 -0.966 -0.222 0.113
Sat Sep 30 15:40:09 2023||0.398 -0.689 -0.582 -0.961 -0.217 0.111
Sat Sep 30 15:40:09 2023||0.385 -0.707 -0.571 -0.976 -0.223 0.114
Sat Sep 30 15:40:09 2023||0.378 -0.679 -0.591 -0.954 -0.221 0.112
Sat Sep 30 15:40:09 2023||0.345 -0.720 -0.534 -0.958 -0.221 0.107
Sat Sep 30 15:40:09 2023||0.378 -0.737 -0.539 -0.949 -0.221 0.105
Sat Sep 30 15:40:09 2023||0.402 -0.643 -0.596 -0.952 -0.219 0.103
Sat Sep 30 15:40:09 2023||0.432 -0.646 -0.577 -0.949 -0.219 0.095
Sat Sep 30 15:40:09 2023||0.400 -0.623 -0.555 -0.938 -0.218 0.096
Sat Sep 30 15:40:10 2023||0.412 -0.735 -0.563 -0.960 -0.222 0.107
Sat Sep 30 15:40:10 2023||0.421 -0.671 -0.594 -0.967 -0.220 0.110
Sat Sep 30 15:40:10 2023||0.413 -0.682 -0.548 -0.973 -0.221 0.113
Sat Sep 30 15:40:10 2023||0.403 -0.716 -0.562 -0.971 -0.219 0.119
Sat Sep 30 15:40:10 2023||0.403 -0.696 -0.549 -0.964 -0.226 0.116
Sat Sep 30 15:40:10 2023||0.411 -0.679 -0.563 -0.953 -0.222 0.105
Sat Sep 30 15:40:10 2023||0.406 -0.697 -0.573 -0.959 -0.224 0.106
Sat Sep 30 15:40:10 2023||0.405 -0.696 -0.554 -0.945 -0.217 0.107
Sat Sep 30 15:40:10 2023||0.398 -0.732 -0.548 -0.954 -0.219 0.104
Sat Sep 30 15:40:10 2023||0.418 -0.686 -0.596 -0.940 -0.220 0.093
Sat Sep 30 15:40:10 2023||0.427 -0.639 -0.589 -0.949 -0.214 0.104
Sat Sep 30 15:40:10 2023||0.403 -0.661 -0.599 -0.967 -0.221 0.105
Sat Sep 30 15:40:11 2023||0.424 -0.658 -0.575 -0.980 -0.225 0.108
Sat Sep 30 15:40:11 2023||0.435 -0.665 -0.578 -0.968 -0.211 0.109
Sat Sep 30 15:40:11 2023||0.411 -0.680 -0.591 -0.975 -0.221 0.112
Sat Sep 30 15:40:11 2023||0.408 -0.659 -0.579 -0.957 -0.224 0.119
Sat Sep 30 15:40:11 2023||0.420 -0.722 -0.597 -0.966 -0.225 0.116
Sat Sep 30 15:40:11 2023||0.378 -0.720 -0.577 -0.951 -0.217 0.108
Sat Sep 30 15:40:11 2023||0.422 -0.667 -0.585 -0.949 -0.221 0.109
Sat Sep 30 15:40:11 2023||0.423 -0.638 -0.590 -0.947 -0.216 0.102
Sat Sep 30 15:40:11 2023||0.409 -0.666 -0.572 -0.950 -0.220 0.097
Sat Sep 30 15:40:11 2023||0.412 -0.678 -0.584 -0.942 -0.212 0.103
Sat Sep 30 15:40:11 2023||0.413 -0.674 -0.578 -0.952 -0.220 0.105
Sat Sep 30 15:40:11 2023||0.411 -0.678 -0.582 -0.972 -0.224 0.109
Sat Sep 30 15:40:12 2023||0.413 -0.679 -0.579 -0.963 -0.224 0.115
Sat Sep 30 15:40:12 2023||0.412 -0.682 -0.579 -0.978 -0.211 0.108
Sat Sep 30 15:40:12 2023||0.392 -0.685 -0.561 -0.968 -0.224 0.117
Sat Sep 30 15:40:12 2023||0.394 -0.703 -0.583 -0.969 -0.216 0.109
Sat Sep 30 15:40:12 2023||0.396 -0.689 -0.573 -0.950 -0.212 0.110
Sat Sep 30 15:40:12 2023||0.391 -0.709 -0.563 -0.943 -0.216 0.095
Sat Sep 30 15:40:12 2023||0.391 -0.707 -0.547 -0.946 -0.228 0.098
Sat Sep 30 15:40:12 2023||0.390 -0.718 -0.562 -0.939 -0.208 0.103
Sat Sep 30 15:40:12 2023||0.402 -0.703 -0.537 -0.945 -0.210 0.101
Sat Sep 30 15:40:12 2023||0.411 -0.705 -0.546 -0.959 -0.216 0.103
Sat Sep 30 15:40:12 2023||0.408 -0.715 -0.563 -0.966 -0.229 0.111
Sat Sep 30 15:40:13 2023||0.412 -0.719 -0.544 -0.973 -0.215 0.118
Sat Sep 30 15:40:13 2023||0.411 -0.723 -0.514 -0.963 -0.219 0.115
Sat Sep 30 15:40:13 2023||0.389 -0.688 -0.488 -0.958 -0.219 0.107
Sat Sep 30 15:40:13 2023||0.399 -0.767 -0.555 -0.944 -0.215 0.103
Sat Sep 30 15:40:13 2023||0.380 -0.762 -0.508 -0.956 -0.222 0.092
Sat Sep 30 15:40:13 2023||0.384 -0.725 -0.491 -0.951 -0.225 0.098
Sat Sep 30 15:40:13 2023||0.387 -0.727 -0.506 -0.945 -0.210 0.097
Sat Sep 30 15:40:13 2023||0.392 -0.753 -0.521 -0.950 -0.212 0.104
Sat Sep 30 15:40:13 2023||0.380 -0.771 -0.521 -0.980 -0.228 0.105
Sat Sep 30 15:40:13 2023||0.385 -0.729 -0.512 -0.953 -0.218 0.114
Sat Sep 30 15:40:13 2023||0.382 -0.744 -0.520 -0.984 -0.219 0.113
Sat Sep 30 15:40:13 2023||0.378 -0.775 -0.514 -0.956 -0.222 0.111
Sat Sep 30 15:40:14 2023||0.362 -0.748 -0.532 -0.960 -0.215 0.107
Sat Sep 30 15:40:14 2023||0.383 -0.743 -0.522 -0.945 -0.224 0.112
Sat Sep 30 15:40:14 2023||0.383 -0.720 -0.541 -0.946 -0.217 0.101
Sat Sep 30 15:40:14 2023||0.407 -0.699 -0.541 -0.946 -0.222 0.091
Sat Sep 30 15:40:14 2023||0.394 -0.712 -0.533 -0.945 -0.222 0.100
Sat Sep 30 15:40:14 2023||0.356 -0.729 -0.552 -0.939 -0.213 0.103
Sat Sep 30 15:40:14 2023||0.386 -0.723 -0.547 -0.972 -0.223 0.114
Sat Sep 30 15:40:14 2023||0.380 -0.728 -0.548 -0.978 -0.222 0.109
Sat Sep 30 15:40:14 2023||0.377 -0.735 -0.544 -0.964 -0.215 0.111
Sat Sep 30 15:40:14 2023||0.378 -0.730 -0.542 -0.966 -0.223 0.117
Sat Sep 30 15:40:14 2023||0.380 -0.722 -0.550 -0.956 -0.223 0.108
Sat Sep 30 15:40:14 2023||0.381 -0.708 -0.551 -0.952 -0.218 0.106
Sat Sep 30 15:40:15 2023||0.378 -0.717 -0.549 -0.937 -0.221 0.105
Sat Sep 30 15:40:15 2023||0.377 -0.725 -0.538 -0.952 -0.219 0.095
Sat Sep 30 15:40:15 2023||0.380 -0.722 -0.553 -0.931 -0.211 0.104
Sat Sep 30 15:40:15 2023||0.395 -0.701 -0.550 -0.971 -0.223 0.109
Sat Sep 30 15:40:15 2023||0.386 -0.728 -0.541 -0.967 -0.222 0.111
Sat Sep 30 15:40:15 2023||0.376 -0.731 -0.541 -0.979 -0.216 0.113
Sat Sep 30 15:40:15 2023||0.369 -0.726 -0.538 -0.979 -0.231 0.121
Sat Sep 30 15:40:15 2023||0.387 -0.751 -0.541 -0.955 -0.223 0.109
Sat Sep 30 15:40:15 2023||0.363 -0.714 -0.552 -0.951 -0.223 0.107
Sat Sep 30 15:40:15 2023||0.374 -0.729 -0.551 -0.951 -0.218 0.106
Sat Sep 30 15:40:15 2023||0.387 -0.713 -0.548 -0.947 -0.221 0.092
Sat Sep 30 15:40:15 2023||0.381 -0.716 -0.543 -0.947 -0.222 0.097
Sat Sep 30 15:40:16 2023||0.368 -0.735 -0.549 -0.937 -0.213 0.114
Sat Sep 30 15:40:16 2023||0.378 -0.725 -0.558 -0.976 -0.222 0.112
Sat Sep 30 15:40:16 2023||0.392 -0.702 -0.530 -0.959 -0.222 0.109
Sat Sep 30 15:40:16 2023||0.361 -0.732 -0.530 -0.973 -0.213 0.110
Sat Sep 30 15:40:16 2023||0.370 -0.735 -0.514 -0.977 -0.226 0.123
Sat Sep 30 15:40:16 2023||0.362 -0.755 -0.522 -0.952 -0.215 0.119
Sat Sep 30 15:40:16 2023||0.346 -0.752 -0.524 -0.956 -0.215 0.108
Sat Sep 30 15:40:16 2023||0.355 -0.758 -0.507 -0.946 -0.217 0.108
Sat Sep 30 15:40:16 2023||0.358 -0.764 -0.515 -0.957 -0.226 0.090
Sat Sep 30 15:40:16 2023||0.364 -0.754 -0.510 -0.950 -0.214 0.103
Sat Sep 30 15:40:16 2023||0.368 -0.744 -0.502 -0.951 -0.211 0.108
Sat Sep 30 15:40:17 2023||0.374 -0.740 -0.519 -0.982 -0.226 0.113
Sat Sep 30 15:40:17 2023||0.368 -0.741 -0.518 -0.951 -0.211 0.110
Sat Sep 30 15:40:17 2023||0.360 -0.752 -0.523 -0.984 -0.223 0.115
Sat Sep 30 15:40:17 2023||0.362 -0.759 -0.523 -0.958 -0.222 0.117
Sat Sep 30 15:40:17 2023||0.363 -0.747 -0.515 -0.960 -0.219 0.107
Sat Sep 30 15:40:17 2023||0.367 -0.742 -0.525 -0.941 -0.221 0.102
Sat Sep 30 15:40:17 2023||0.375 -0.742 -0.520 -0.954 -0.227 0.100
Sat Sep 30 15:40:17 2023||0.361 -0.740 -0.532 -0.935 -0.216 0.097
Sat Sep 30 15:40:17 2023||0.371 -0.737 -0.536 -0.938 -0.217 0.105
Sat Sep 30 15:40:17 2023||0.377 -0.738 -0.526 -0.956 -0.216 0.104
Sat Sep 30 15:40:17 2023||0.388 -0.729 -0.542 -0.977 -0.228 0.113
Sat Sep 30 15:40:17 2023||0.394 -0.725 -0.536 -0.967 -0.224 0.111
Sat Sep 30 15:40:18 2023||0.382 -0.726 -0.537 -0.968 -0.218 0.113
Sat Sep 30 15:40:18 2023||0.384 -0.726 -0.529 -0.957 -0.224 0.116
Sat Sep 30 15:40:18 2023||0.377 -0.748 -0.539 -0.956 -0.220 0.102
Sat Sep 30 15:40:18 2023||0.384 -0.740 -0.513 -0.949 -0.217 0.104
Sat Sep 30 15:40:18 2023||0.400 -0.739 -0.511 -0.950 -0.228 0.096
Sat Sep 30 15:40:18 2023||0.387 -0.733 -0.511 -0.951 -0.224 0.097
Sat Sep 30 15:40:18 2023||0.397 -0.734 -0.509 -0.940 -0.210 0.096
Sat Sep 30 15:40:18 2023||0.396 -0.735 -0.518 -0.949 -0.213 0.104
Sat Sep 30 15:40:18 2023||0.395 -0.737 -0.514 -0.987 -0.222 0.110
Sat Sep 30 15:40:18 2023||0.391 -0.736 -0.516 -0.960 -0.226 0.105
Sat Sep 30 15:40:18 2023||0.395 -0.735 -0.527 -0.986 -0.227 0.120
Sat Sep 30 15:40:18 2023||0.398 -0.727 -0.527 -0.953 -0.217 0.116
Sat Sep 30 15:40:19 2023||0.381 -0.735 -0.525 -0.956 -0.215 0.107
Sat Sep 30 15:40:19 2023||0.384 -0.738 -0.522 -0.940 -0.216 0.102
Sat Sep 30 15:40:19 2023||0.386 -0.732 -0.525 -0.953 -0.222 0.097
Sat Sep 30 15:40:19 2023||0.394 -0.726 -0.521 -0.946 -0.220 0.103
Sat Sep 30 15:40:19 2023||0.388 -0.730 -0.531 -0.931 -0.214 0.105
Sat Sep 30 15:40:19 2023||0.387 -0.740 -0.521 -0.972 -0.216 0.109
Sat Sep 30 15:40:19 2023||0.382 -0.735 -0.521 -0.963 -0.220 0.114
Sat Sep 30 15:40:19 2023||0.389 -0.729 -0.519 -0.972 -0.221 0.119
Sat Sep 30 15:40:19 2023||0.392 -0.731 -0.525 -0.960 -0.219 0.113
Sat Sep 30 15:40:19 2023||0.384 -0.735 -0.527 -0.964 -0.222 0.110
Sat Sep 30 15:40:19 2023||0.384 -0.727 -0.512 -0.944 -0.220 0.106
Sat Sep 30 15:40:20 2023||0.378 -0.730 -0.519 -0.945 -0.222 0.101
Sat Sep 30 15:40:20 2023||0.396 -0.766 -0.547 -0.956 -0.220 0.098
Sat Sep 30 15:40:20 2023||0.398 -0.730 -0.523 -0.933 -0.214 0.104
Sat Sep 30 15:40:20 2023||0.367 -0.728 -0.477 -0.958 -0.215 0.108
Sat Sep 30 15:40:20 2023||0.395 -0.756 -0.492 -0.966 -0.226 0.109
Sat Sep 30 15:40:20 2023||0.364 -0.785 -0.506 -0.964 -0.216 0.112
Sat Sep 30 15:40:20 2023||0.349 -0.816 -0.477 -0.974 -0.226 0.120
Sat Sep 30 15:40:20 2023||0.362 -0.785 -0.481 -0.961 -0.221 0.113
Sat Sep 30 15:40:20 2023||0.384 -0.757 -0.499 -0.952 -0.218 0.107
Sat Sep 30 15:40:20 2023||0.367 -0.752 -0.493 -0.957 -0.224 0.108
Sat Sep 30 15:40:20 2023||0.381 -0.742 -0.518 -0.946 -0.224 0.104
Sat Sep 30 15:40:20 2023||0.389 -0.725 -0.505 -0.947 -0.220 0.098
Sat Sep 30 15:40:21 2023||0.372 -0.736 -0.504 -0.932 -0.212 0.099
Sat Sep 30 15:40:21 2023||0.373 -0.756 -0.510 -0.959 -0.218 0.113
Sat Sep 30 15:40:21 2023||0.374 -0.768 -0.524 -0.979 -0.228 0.110
Sat Sep 30 15:40:21 2023||0.403 -0.766 -0.521 -0.964 -0.214 0.116
Sat Sep 30 15:40:21 2023||0.354 -0.745 -0.471 -0.972 -0.223 0.115
Sat Sep 30 15:40:21 2023||0.392 -0.708 -0.498 -0.958 -0.224 0.123
Sat Sep 30 15:40:21 2023||0.391 -0.761 -0.523 -0.953 -0.211 0.115
Sat Sep 30 15:40:21 2023||0.374 -0.744 -0.523 -0.952 -0.213 0.107
Sat Sep 30 15:40:21 2023||0.372 -0.759 -0.510 -0.954 -0.227 0.091
Sat Sep 30 15:40:21 2023||0.372 -0.764 -0.508 -0.949 -0.215 0.104
Sat Sep 30 15:40:21 2023||0.372 -0.747 -0.500 -0.948 -0.215 0.104
Sat Sep 30 15:40:21 2023||0.375 -0.743 -0.509 -0.949 -0.214 0.104
Sat Sep 30 15:40:22 2023||0.373 -0.748 -0.511 -0.979 -0.218 0.111
Sat Sep 30 15:40:22 2023||0.371 -0.754 -0.512 -0.967 -0.215 0.105
Sat Sep 30 15:40:22 2023||0.364 -0.759 -0.517 -0.964 -0.217 0.113
Sat Sep 30 15:40:22 2023||0.372 -0.762 -0.528 -0.966 -0.223 0.114
Sat Sep 30 15:40:22 2023||0.369 -0.750 -0.507 -0.948 -0.216 0.105
Sat Sep 30 15:40:22 2023||0.385 -0.737 -0.493 -0.956 -0.221 0.097
Sat Sep 30 15:40:22 2023||0.376 -0.752 -0.512 -0.938 -0.225 0.093
Sat Sep 30 15:40:22 2023||0.363 -0.762 -0.521 -0.951 -0.220 0.094
Sat Sep 30 15:40:22 2023||0.380 -0.748 -0.523 -0.938 -0.212 0.103
Sat Sep 30 15:40:22 2023||0.385 -0.717 -0.489 -0.953 -0.212 0.113
Sat Sep 30 15:40:22 2023||0.372 -0.745 -0.507 -0.969 -0.218 0.104
Sat Sep 30 15:40:22 2023||0.401 -0.736 -0.538 -0.968 -0.224 0.109
Sat Sep 30 15:40:23 2023||0.392 -0.756 -0.486 -0.980 -0.219 0.115
Sat Sep 30 15:40:23 2023||0.380 -0.782 -0.498 -0.956 -0.226 0.120
Sat Sep 30 15:40:23 2023||0.375 -0.765 -0.489 -0.958 -0.217 0.110
