Sat Sep 30 15:28:01 2023||0.265 -0.727 -0.628 -0.913 -0.206 0.238
Sat Sep 30 15:28:01 2023||0.286 -0.719 -0.642 -0.901 -0.229 0.265
Sat Sep 30 15:28:01 2023||0.313 -0.722 -0.656 -0.969 -0.223 0.252
Sat Sep 30 15:28:01 2023||0.261 -0.731 -0.617 -0.946 -0.221 0.263
Sat Sep 30 15:28:01 2023||0.299 -0.713 -0.618 -0.911 -0.164 0.242
Sat Sep 30 15:28:02 2023||0.376 -0.668 -0.644 -0.902 -0.198 0.202
Sat Sep 30 15:28:02 2023||0.295 -0.625 -0.641 -0.986 -0.191 0.256
Sat Sep 30 15:28:02 2023||0.294 -0.632 -0.617 -0.956 -0.225 0.245
Sat Sep 30 15:28:02 2023||0.303 -0.770 -0.670 -0.974 -0.207 0.218
Sat Sep 30 15:28:02 2023||0.281 -0.776 -0.641 -0.951 -0.192 0.212
Sat Sep 30 15:28:02 2023||0.312 -0.687 -0.643 -0.979 -0.201 0.282
Sat Sep 30 15:28:02 2023||0.297 -0.654 -0.605 -0.949 -0.212 0.217
Sat Sep 30 15:28:02 2023||0.308 -0.661 -0.581 -0.965 -0.207 0.227
Sat Sep 30 15:28:02 2023||0.260 -0.729 -0.604 -0.999 -0.173 0.237
Sat Sep 30 15:28:02 2023||0.269 -0.753 -0.607 -0.919 -0.215 0.206
Sat Sep 30 15:28:02 2023||0.318 -0.732 -0.597 -1.003 -0.223 0.207
Sat Sep 30 15:28:02 2023||0.301 -0.720 -0.639 -0.962 -0.186 0.256
Sat Sep 30 15:28:03 2023||0.292 -0.751 -0.591 -0.869 -0.219 0.221
Sat Sep 30 15:28:03 2023||0.289 -0.716 -0.579 -0.985 -0.241 0.193
Sat Sep 30 15:28:03 2023||0.308 -0.659 -0.604 -0.919 -0.225 0.207
Sat Sep 30 15:28:03 2023||0.285 -0.733 -0.593 -0.937 -0.202 0.222
Sat Sep 30 15:28:03 2023||0.275 -0.729 -0.584 -0.961 -0.204 0.240
Sat Sep 30 15:28:03 2023||0.323 -0.704 -0.649 -0.884 -0.211 0.183
Sat Sep 30 15:28:03 2023||0.305 -0.735 -0.580 -0.942 -0.166 0.188
Sat Sep 30 15:28:03 2023||0.302 -0.740 -0.564 -0.939 -0.178 0.183
Sat Sep 30 15:28:03 2023||0.285 -0.719 -0.614 -0.895 -0.219 0.224
Sat Sep 30 15:28:03 2023||0.304 -0.656 -0.585 -0.972 -0.220 0.246
Sat Sep 30 15:28:03 2023||0.299 -0.768 -0.604 -0.905 -0.188 0.198
Sat Sep 30 15:28:03 2023||0.295 -0.768 -0.613 -0.905 -0.197 0.255
Sat Sep 30 15:28:04 2023||0.309 -0.673 -0.535 -0.979 -0.196 0.217
Sat Sep 30 15:28:04 2023||0.330 -0.721 -0.580 -1.030 -0.239 0.138
Sat Sep 30 15:28:04 2023||0.314 -0.766 -0.592 -0.967 -0.235 0.199
Sat Sep 30 15:28:04 2023||0.271 -0.693 -0.591 -0.962 -0.185 0.185
Sat Sep 30 15:28:04 2023||0.312 -0.721 -0.491 -0.907 -0.182 0.180
Sat Sep 30 15:28:04 2023||0.291 -0.760 -0.575 -1.030 -0.255 0.183
Sat Sep 30 15:28:04 2023||0.308 -0.715 -0.579 -0.998 -0.217 0.113
Sat Sep 30 15:28:04 2023||0.331 -0.729 -0.627 -1.040 -0.224 0.208
Sat Sep 30 15:28:04 2023||0.301 -0.779 -0.608 -0.959 -0.224 0.140
Sat Sep 30 15:28:04 2023||0.292 -0.795 -0.554 -0.977 -0.229 0.167
Sat Sep 30 15:28:04 2023||0.307 -0.693 -0.535 -0.933 -0.168 0.241
Sat Sep 30 15:28:04 2023||0.322 -0.705 -0.514 -0.915 -0.222 0.148
Sat Sep 30 15:28:05 2023||0.373 -0.732 -0.584 -0.955 -0.215 0.169
Sat Sep 30 15:28:05 2023||0.397 -0.783 -0.588 -0.915 -0.217 0.158
Sat Sep 30 15:28:05 2023||0.360 -0.746 -0.527 -0.948 -0.200 0.115
Sat Sep 30 15:28:05 2023||0.305 -0.616 -0.508 -0.970 -0.204 0.137
Sat Sep 30 15:28:05 2023||0.425 -0.722 -0.542 -0.950 -0.189 0.156
Sat Sep 30 15:28:05 2023||0.409 -0.706 -0.538 -0.955 -0.196 0.119
Sat Sep 30 15:28:05 2023||0.410 -0.682 -0.515 -0.993 -0.233 0.091
Sat Sep 30 15:28:05 2023||0.392 -0.759 -0.558 -1.063 -0.149 0.135
Sat Sep 30 15:28:05 2023||0.407 -0.729 -0.578 -0.933 -0.203 0.138
Sat Sep 30 15:28:05 2023||0.365 -0.736 -0.487 -1.022 -0.186 0.129
Sat Sep 30 15:28:05 2023||0.376 -0.759 -0.525 -0.937 -0.183 0.135
Sat Sep 30 15:28:06 2023||0.362 -0.737 -0.479 -0.937 -0.212 0.144
Sat Sep 30 15:28:06 2023||0.356 -0.793 -0.474 -0.946 -0.181 0.088
Sat Sep 30 15:28:06 2023||0.358 -0.781 -0.530 -0.953 -0.197 0.084
Sat Sep 30 15:28:06 2023||0.362 -0.720 -0.507 -0.948 -0.206 0.115
Sat Sep 30 15:28:06 2023||0.383 -0.724 -0.528 -0.944 -0.214 0.068
Sat Sep 30 15:28:06 2023||0.403 -0.782 -0.515 -0.959 -0.219 0.126
Sat Sep 30 15:28:06 2023||0.353 -0.743 -0.452 -1.000 -0.236 0.098
Sat Sep 30 15:28:06 2023||0.356 -0.714 -0.436 -0.878 -0.203 0.107
Sat Sep 30 15:28:06 2023||0.359 -0.722 -0.470 -0.934 -0.196 0.122
Sat Sep 30 15:28:06 2023||0.380 -0.802 -0.582 -0.982 -0.190 0.085
Sat Sep 30 15:28:06 2023||0.390 -0.791 -0.515 -0.961 -0.209 0.130
Sat Sep 30 15:28:06 2023||0.389 -0.750 -0.467 -0.930 -0.210 0.111
Sat Sep 30 15:28:07 2023||0.316 -0.784 -0.444 -0.904 -0.198 0.095
Sat Sep 30 15:28:07 2023||0.392 -0.746 -0.491 -0.935 -0.207 0.109
Sat Sep 30 15:28:07 2023||0.351 -0.734 -0.547 -1.004 -0.170 0.096
Sat Sep 30 15:28:07 2023||0.377 -0.779 -0.506 -0.955 -0.172 0.123
Sat Sep 30 15:28:07 2023||0.389 -0.704 -0.528 -0.989 -0.177 0.123
Sat Sep 30 15:28:07 2023||0.369 -0.842 -0.538 -1.005 -0.218 0.141
Sat Sep 30 15:28:07 2023||0.372 -0.794 -0.474 -0.977 -0.177 0.112
Sat Sep 30 15:28:07 2023||0.378 -0.741 -0.465 -0.915 -0.182 0.079
Sat Sep 30 15:28:07 2023||0.378 -0.712 -0.446 -0.891 -0.198 0.091
Sat Sep 30 15:28:07 2023||0.362 -0.781 -0.504 -1.036 -0.246 0.054
Sat Sep 30 15:28:07 2023||0.421 -0.806 -0.557 -0.887 -0.174 0.108
Sat Sep 30 15:28:07 2023||0.385 -0.670 -0.494 -0.957 -0.244 0.077
Sat Sep 30 15:28:08 2023||0.397 -0.769 -0.515 -1.019 -0.190 0.087
Sat Sep 30 15:28:08 2023||0.387 -0.766 -0.528 -0.985 -0.222 0.083
Sat Sep 30 15:28:08 2023||0.410 -0.689 -0.472 -0.949 -0.215 0.084
Sat Sep 30 15:28:08 2023||0.398 -0.645 -0.480 -0.866 -0.214 0.121
Sat Sep 30 15:28:08 2023||0.395 -0.764 -0.521 -0.921 -0.209 0.089
Sat Sep 30 15:28:08 2023||0.424 -0.759 -0.582 -0.953 -0.227 0.137
Sat Sep 30 15:28:08 2023||0.438 -0.741 -0.531 -0.942 -0.217 0.069
Sat Sep 30 15:28:08 2023||0.386 -0.735 -0.432 -0.924 -0.216 0.110
Sat Sep 30 15:28:08 2023||0.378 -0.714 -0.455 -0.892 -0.206 0.086
Sat Sep 30 15:28:08 2023||0.396 -0.730 -0.498 -0.892 -0.260 0.076
Sat Sep 30 15:28:08 2023||0.382 -0.758 -0.489 -0.986 -0.229 0.130
Sat Sep 30 15:28:08 2023||0.392 -0.795 -0.509 -0.982 -0.198 0.124
Sat Sep 30 15:28:09 2023||0.375 -0.693 -0.485 -0.904 -0.220 0.104
Sat Sep 30 15:28:09 2023||0.380 -0.738 -0.497 -0.916 -0.237 0.063
Sat Sep 30 15:28:09 2023||0.367 -0.763 -0.606 -0.945 -0.257 0.104
Sat Sep 30 15:28:09 2023||0.381 -0.791 -0.492 -0.955 -0.237 0.097
Sat Sep 30 15:28:09 2023||0.370 -0.771 -0.489 -0.947 -0.264 0.142
Sat Sep 30 15:28:09 2023||0.380 -0.807 -0.521 -0.959 -0.242 0.129
Sat Sep 30 15:28:09 2023||0.378 -0.702 -0.465 -0.889 -0.205 0.110
Sat Sep 30 15:28:09 2023||0.414 -0.740 -0.525 -0.927 -0.245 0.108
Sat Sep 30 15:28:09 2023||0.386 -0.742 -0.520 -1.001 -0.272 0.104
Sat Sep 30 15:28:09 2023||0.350 -0.741 -0.460 -0.976 -0.219 0.079
Sat Sep 30 15:28:09 2023||0.376 -0.698 -0.423 -0.884 -0.220 0.084
Sat Sep 30 15:28:10 2023||0.377 -0.793 -0.484 -0.899 -0.191 0.093
Sat Sep 30 15:28:10 2023||0.355 -0.745 -0.489 -1.007 -0.250 0.065
Sat Sep 30 15:28:10 2023||0.391 -0.771 -0.527 -1.036 -0.241 0.103
Sat Sep 30 15:28:10 2023||0.394 -0.850 -0.532 -0.939 -0.286 0.065
Sat Sep 30 15:28:10 2023||0.389 -0.698 -0.397 -0.936 -0.229 0.107
Sat Sep 30 15:28:10 2023||0.360 -0.744 -0.485 -0.945 -0.280 0.075
Sat Sep 30 15:28:10 2023||0.371 -0.740 -0.508 -0.942 -0.205 0.130
Sat Sep 30 15:28:10 2023||0.401 -0.782 -0.540 -1.066 -0.240 0.104
Sat Sep 30 15:28:10 2023||0.372 -0.831 -0.506 -0.984 -0.357 -0.023
Sat Sep 30 15:28:10 2023||0.390 -0.692 -0.402 -0.900 -0.198 0.110
Sat Sep 30 15:28:10 2023||0.408 -0.807 -0.466 -0.946 -0.199 0.095
Sat Sep 30 15:28:10 2023||0.417 -0.765 -0.415 -0.977 -0.182 0.011
Sat Sep 30 15:28:11 2023||0.374 -0.729 -0.412 -0.877 -0.187 0.021
Sat Sep 30 15:28:11 2023||0.440 -0.834 -0.447 -0.921 -0.190 -0.089
Sat Sep 30 15:28:11 2023||0.442 -0.796 -0.396 -1.018 -0.146 -0.024
Sat Sep 30 15:28:11 2023||0.479 -0.787 -0.417 -0.987 -0.232 -0.007
Sat Sep 30 15:28:11 2023||0.400 -0.694 -0.313 -1.010 -0.218 0.087
Sat Sep 30 15:28:11 2023||0.486 -0.842 -0.358 -0.992 -0.293 -0.087
Sat Sep 30 15:28:11 2023||0.419 -0.832 -0.410 -0.975 -0.230 -0.012
Sat Sep 30 15:28:11 2023||0.424 -0.801 -0.385 -1.001 -0.187 -0.003
Sat Sep 30 15:28:11 2023||0.457 -0.831 -0.431 -0.979 -0.182 -0.015
Sat Sep 30 15:28:11 2023||0.458 -0.762 -0.396 -0.978 -0.204 -0.028
Sat Sep 30 15:28:11 2023||0.426 -0.818 -0.354 -0.916 -0.192 -0.049
Sat Sep 30 15:28:12 2023||0.406 -0.806 -0.298 -0.993 -0.195 -0.070
Sat Sep 30 15:28:12 2023||0.482 -0.824 -0.285 -0.957 -0.234 -0.114
Sat Sep 30 15:28:12 2023||0.467 -0.835 -0.298 -0.938 -0.219 -0.122
Sat Sep 30 15:28:12 2023||0.467 -0.819 -0.305 -1.034 -0.227 -0.103
Sat Sep 30 15:28:12 2023||0.554 -0.898 -0.281 -0.986 -0.212 -0.125
Sat Sep 30 15:28:12 2023||0.495 -0.766 -0.320 -0.979 -0.187 -0.158
Sat Sep 30 15:28:12 2023||0.546 -0.757 -0.342 -0.957 -0.185 -0.167
Sat Sep 30 15:28:12 2023||0.544 -0.745 -0.327 -0.971 -0.219 -0.123
Sat Sep 30 15:28:12 2023||0.533 -0.810 -0.354 -1.020 -0.200 -0.165
Sat Sep 30 15:28:12 2023||0.595 -0.894 -0.322 -0.990 -0.194 -0.161
Sat Sep 30 15:28:12 2023||0.503 -0.834 -0.285 -0.996 -0.156 -0.198
Sat Sep 30 15:28:12 2023||0.525 -0.834 -0.225 -1.003 -0.183 -0.164
Sat Sep 30 15:28:13 2023||0.490 -0.802 -0.229 -0.942 -0.162 -0.139
Sat Sep 30 15:28:13 2023||0.489 -0.875 -0.292 -0.999 -0.208 -0.185
Sat Sep 30 15:28:13 2023||0.514 -0.840 -0.310 -1.030 -0.191 -0.158
Sat Sep 30 15:28:13 2023||0.489 -0.890 -0.342 -1.009 -0.151 -0.133
Sat Sep 30 15:28:13 2023||0.513 -0.818 -0.312 -1.054 -0.128 -0.117
Sat Sep 30 15:28:13 2023||0.469 -0.832 -0.358 -1.015 -0.188 -0.107
Sat Sep 30 15:28:13 2023||0.479 -0.803 -0.360 -1.006 -0.159 -0.090
Sat Sep 30 15:28:13 2023||0.479 -0.764 -0.341 -1.002 -0.206 -0.099
Sat Sep 30 15:28:13 2023||0.477 -0.830 -0.379 -0.979 -0.212 -0.072
Sat Sep 30 15:28:13 2023||0.419 -0.816 -0.412 -0.973 -0.171 -0.003
Sat Sep 30 15:28:13 2023||0.342 -0.843 -0.433 -0.976 -0.164 0.063
Sat Sep 30 15:28:14 2023||0.358 -0.765 -0.466 -1.023 -0.157 0.056
Sat Sep 30 15:28:14 2023||0.417 -0.795 -0.612 -0.987 -0.143 0.026
Sat Sep 30 15:28:14 2023||0.438 -0.757 -0.515 -0.981 -0.165 0.102
Sat Sep 30 15:28:14 2023||0.430 -0.645 -0.471 -0.945 -0.173 0.078
Sat Sep 30 15:28:14 2023||0.453 -0.742 -0.489 -0.967 -0.135 0.072
Sat Sep 30 15:28:14 2023||0.418 -0.726 -0.540 -0.953 -0.160 0.072
Sat Sep 30 15:28:14 2023||0.399 -0.752 -0.474 -0.948 -0.136 0.093
Sat Sep 30 15:28:14 2023||0.432 -0.749 -0.545 -0.991 -0.125 0.098
Sat Sep 30 15:28:14 2023||0.438 -0.733 -0.562 -1.012 -0.146 0.063
Sat Sep 30 15:28:14 2023||0.439 -0.756 -0.572 -0.980 -0.135 0.090
Sat Sep 30 15:28:14 2023||0.416 -0.676 -0.495 -0.958 -0.127 0.093
Sat Sep 30 15:28:14 2023||0.435 -0.652 -0.532 -0.950 -0.091 0.099
Sat Sep 30 15:28:15 2023||0.454 -0.692 -0.531 -0.972 -0.131 0.076
Sat Sep 30 15:28:15 2023||0.441 -0.658 -0.572 -0.991 -0.114 0.157
Sat Sep 30 15:28:15 2023||0.409 -0.649 -0.602 -0.971 -0.135 0.152
Sat Sep 30 15:28:15 2023||0.441 -0.744 -0.592 -0.938 -0.138 0.173
Sat Sep 30 15:28:15 2023||0.377 -0.681 -0.635 -0.974 -0.124 0.160
Sat Sep 30 15:28:15 2023||0.390 -0.743 -0.610 -0.986 -0.125 0.155
Sat Sep 30 15:28:15 2023||0.418 -0.711 -0.585 -1.026 -0.078 0.144
Sat Sep 30 15:28:15 2023||0.454 -0.688 -0.572 -0.955 -0.076 0.139
Sat Sep 30 15:28:15 2023||0.450 -0.596 -0.598 -0.967 -0.081 0.162
Sat Sep 30 15:28:15 2023||0.460 -0.565 -0.659 -0.978 -0.078 0.171
Sat Sep 30 15:28:15 2023||0.455 -0.596 -0.660 -0.985 -0.088 0.160
Sat Sep 30 15:28:15 2023||0.465 -0.609 -0.638 -1.016 -0.052 0.177
Sat Sep 30 15:28:16 2023||0.476 -0.621 -0.596 -0.957 -0.057 0.155
Sat Sep 30 15:28:16 2023||0.469 -0.579 -0.650 -0.979 -0.071 0.180
Sat Sep 30 15:28:16 2023||0.467 -0.580 -0.606 -0.961 -0.070 0.168
Sat Sep 30 15:28:16 2023||0.462 -0.616 -0.671 -1.009 -0.030 0.159
Sat Sep 30 15:28:16 2023||0.467 -0.624 -0.714 -0.985 -0.058 0.187
Sat Sep 30 15:28:16 2023||0.451 -0.577 -0.642 -0.959 -0.061 0.181
Sat Sep 30 15:28:16 2023||0.442 -0.586 -0.633 -0.988 -0.062 0.190
Sat Sep 30 15:28:16 2023||0.440 -0.596 -0.636 -0.992 -0.043 0.191
Sat Sep 30 15:28:16 2023||0.453 -0.609 -0.701 -0.984 -0.047 0.204
Sat Sep 30 15:28:16 2023||0.439 -0.557 -0.687 -0.925 -0.007 0.199
Sat Sep 30 15:28:16 2023||0.476 -0.542 -0.693 -0.985 -0.001 0.211
Sat Sep 30 15:28:16 2023||0.458 -0.560 -0.693 -0.943 -0.009 0.240
Sat Sep 30 15:28:17 2023||0.482 -0.492 -0.698 -0.964 -0.020 0.239
Sat Sep 30 15:28:17 2023||0.497 -0.494 -0.700 -0.980 -0.041 0.235
Sat Sep 30 15:28:17 2023||0.471 -0.553 -0.773 -0.963 -0.049 0.241
Sat Sep 30 15:28:17 2023||0.432 -0.487 -0.704 -0.956 -0.073 0.291
Sat Sep 30 15:28:17 2023||0.459 -0.568 -0.678 -0.989 -0.121 0.272
Sat Sep 30 15:28:17 2023||0.363 -0.596 -0.777 -0.944 -0.120 0.271
Sat Sep 30 15:28:17 2023||0.289 -0.651 -0.712 -0.944 -0.126 0.254
Sat Sep 30 15:28:17 2023||0.321 -0.659 -0.670 -0.992 -0.121 0.260
Sat Sep 30 15:28:17 2023||0.338 -0.715 -0.715 -0.979 -0.126 0.257
Sat Sep 30 15:28:17 2023||0.368 -0.636 -0.686 -0.918 -0.110 0.269
Sat Sep 30 15:28:17 2023||0.400 -0.518 -0.669 -0.956 -0.144 0.254
Sat Sep 30 15:28:18 2023||0.415 -0.596 -0.721 -0.928 -0.146 0.241
Sat Sep 30 15:28:18 2023||0.378 -0.534 -0.668 -0.974 -0.164 0.267
Sat Sep 30 15:28:18 2023||0.398 -0.611 -0.719 -0.908 -0.115 0.268
Sat Sep 30 15:28:18 2023||0.381 -0.506 -0.666 -0.951 -0.165 0.257
Sat Sep 30 15:28:18 2023||0.397 -0.540 -0.721 -0.932 -0.206 0.256
Sat Sep 30 15:28:18 2023||0.377 -0.635 -0.750 -0.951 -0.170 0.265
Sat Sep 30 15:28:18 2023||0.338 -0.643 -0.688 -0.931 -0.203 0.253
Sat Sep 30 15:28:18 2023||0.334 -0.642 -0.667 -0.949 -0.215 0.272
Sat Sep 30 15:28:18 2023||0.329 -0.676 -0.708 -0.928 -0.211 0.294
Sat Sep 30 15:28:18 2023||0.318 -0.645 -0.640 -0.925 -0.192 0.272
Sat Sep 30 15:28:18 2023||0.331 -0.631 -0.674 -0.916 -0.191 0.263
Sat Sep 30 15:28:18 2023||0.386 -0.660 -0.656 -0.916 -0.198 0.243
Sat Sep 30 15:28:19 2023||0.354 -0.619 -0.690 -0.976 -0.191 0.212
Sat Sep 30 15:28:19 2023||0.359 -0.616 -0.704 -0.881 -0.201 0.258
Sat Sep 30 15:28:19 2023||0.327 -0.594 -0.646 -0.938 -0.201 0.215
Sat Sep 30 15:28:19 2023||0.320 -0.721 -0.645 -0.897 -0.199 0.254
Sat Sep 30 15:28:19 2023||0.251 -0.717 -0.707 -0.955 -0.266 0.271
Sat Sep 30 15:28:19 2023||0.259 -0.773 -0.652 -0.973 -0.278 0.257
Sat Sep 30 15:28:19 2023||0.274 -0.850 -0.581 -0.885 -0.264 0.233
Sat Sep 30 15:28:19 2023||0.296 -0.759 -0.480 -0.925 -0.204 0.183
Sat Sep 30 15:28:19 2023||0.274 -0.749 -0.522 -0.903 -0.191 0.123
Sat Sep 30 15:28:19 2023||0.344 -0.725 -0.493 -0.943 -0.214 0.133
Sat Sep 30 15:28:19 2023||0.372 -0.721 -0.525 -0.928 -0.192 0.117
Sat Sep 30 15:28:19 2023||0.375 -0.738 -0.519 -0.919 -0.213 0.101
Sat Sep 30 15:28:20 2023||0.361 -0.729 -0.492 -0.986 -0.259 0.089
Sat Sep 30 15:28:20 2023||0.338 -0.764 -0.511 -0.896 -0.261 0.103
Sat Sep 30 15:28:20 2023||0.333 -0.774 -0.467 -0.902 -0.240 0.111
Sat Sep 30 15:28:20 2023||0.329 -0.721 -0.492 -0.941 -0.235 0.120
Sat Sep 30 15:28:20 2023||0.386 -0.793 -0.543 -0.995 -0.260 0.085
Sat Sep 30 15:28:20 2023||0.380 -0.801 -0.538 -1.020 -0.252 0.113
Sat Sep 30 15:28:20 2023||0.363 -0.756 -0.505 -0.964 -0.224 0.073
Sat Sep 30 15:28:20 2023||0.398 -0.829 -0.499 -0.987 -0.269 0.033
Sat Sep 30 15:28:20 2023||0.339 -0.723 -0.408 -0.948 -0.252 0.045
Sat Sep 30 15:28:20 2023||0.375 -0.730 -0.457 -0.892 -0.243 0.054
Sat Sep 30 15:28:20 2023||0.400 -0.806 -0.509 -0.933 -0.216 0.030
Sat Sep 30 15:28:21 2023||0.362 -0.791 -0.461 -0.954 -0.250 0.028
Sat Sep 30 15:28:21 2023||0.393 -0.770 -0.456 -0.995 -0.265 0.052
Sat Sep 30 15:28:21 2023||0.329 -0.805 -0.518 -0.961 -0.247 0.098
Sat Sep 30 15:28:21 2023||0.388 -0.722 -0.542 -0.932 -0.244 0.066
Sat Sep 30 15:28:21 2023||0.351 -0.813 -0.562 -0.953 -0.248 0.109
Sat Sep 30 15:28:21 2023||0.315 -0.734 -0.519 -0.970 -0.256 0.079
Sat Sep 30 15:28:21 2023||0.379 -0.892 -0.580 -1.037 -0.274 0.055
Sat Sep 30 15:28:21 2023||0.395 -0.786 -0.462 -1.086 -0.248 0.011
Sat Sep 30 15:28:21 2023||0.399 -0.792 -0.438 -0.953 -0.240 0.089
Sat Sep 30 15:28:21 2023||0.374 -0.713 -0.513 -0.958 -0.186 0.141
Sat Sep 30 15:28:21 2023||0.321 -0.655 -0.712 -0.932 -0.233 0.117
Sat Sep 30 15:28:21 2023||0.362 -0.810 -0.573 -1.112 -0.314 0.111
Sat Sep 30 15:28:22 2023||0.372 -0.897 -0.747 -1.057 -0.250 0.104
Sat Sep 30 15:28:22 2023||0.383 -0.879 -0.530 -0.902 -0.221 0.117
Sat Sep 30 15:28:22 2023||0.370 -0.589 -0.259 -0.842 -0.173 0.025
Sat Sep 30 15:28:22 2023||0.298 -0.500 -0.260 -0.729 -0.118 0.081
Sat Sep 30 15:28:22 2023||0.371 -0.743 -0.354 -0.848 -0.190 0.066
Sat Sep 30 15:28:22 2023||0.360 -0.830 -0.561 -0.934 -0.238 0.074
Sat Sep 30 15:28:22 2023||0.334 -0.746 -0.610 -1.036 -0.218 0.163
Sat Sep 30 15:28:22 2023||0.333 -0.778 -0.663 -1.026 -0.205 0.193
Sat Sep 30 15:28:22 2023||0.365 -0.694 -0.729 -0.868 -0.250 0.183
Sat Sep 30 15:28:22 2023||0.294 -0.510 -0.541 -0.955 -0.222 0.185
Sat Sep 30 15:28:22 2023||0.324 -0.741 -0.489 -0.937 -0.155 0.161
Sat Sep 30 15:28:22 2023||0.353 -0.958 -0.470 -1.072 -0.244 0.227
Sat Sep 30 15:28:23 2023||0.326 -0.847 -0.268 -0.849 -0.197 0.122
Sat Sep 30 15:28:23 2023||0.195 -0.392 -0.355 -0.746 -0.188 0.154
Sat Sep 30 15:28:23 2023||0.243 -0.595 -0.502 -0.779 -0.207 0.169
Sat Sep 30 15:28:23 2023||0.256 -0.662 -0.573 -1.003 -0.284 0.358
Sat Sep 30 15:28:23 2023||0.396 -1.213 -1.123 -1.208 -0.354 0.321
Sat Sep 30 15:28:23 2023||0.266 -0.920 -0.806 -1.200 -0.255 0.272
Sat Sep 30 15:28:23 2023||0.265 -0.652 -0.467 -0.909 -0.198 0.286
Sat Sep 30 15:28:23 2023||0.275 -0.636 -0.490 -0.847 -0.206 0.207
Sat Sep 30 15:28:23 2023||0.277 -0.580 -0.424 -0.840 -0.203 0.236
Sat Sep 30 15:28:23 2023||0.305 -0.641 -0.594 -0.981 -0.221 0.259
Sat Sep 30 15:28:23 2023||0.286 -0.875 -0.655 -0.885 -0.212 0.225
Sat Sep 30 15:28:23 2023||0.329 -0.733 -0.638 -1.040 -0.258 0.237
Sat Sep 30 15:28:24 2023||0.249 -0.744 -0.605 -0.936 -0.242 0.250
Sat Sep 30 15:28:24 2023||0.270 -0.749 -0.582 -0.912 -0.191 0.253
Sat Sep 30 15:28:24 2023||0.331 -0.607 -0.547 -0.886 -0.228 0.252
Sat Sep 30 15:28:24 2023||0.316 -0.669 -0.623 -0.893 -0.220 0.230
Sat Sep 30 15:28:24 2023||0.288 -0.803 -0.610 -0.972 -0.215 0.268
Sat Sep 30 15:28:24 2023||0.328 -0.704 -0.636 -1.002 -0.236 0.228
Sat Sep 30 15:28:24 2023||0.278 -0.706 -0.566 -0.922 -0.284 0.274
Sat Sep 30 15:28:24 2023||0.266 -0.683 -0.641 -0.962 -0.216 0.189
Sat Sep 30 15:28:24 2023||0.349 -0.715 -0.581 -0.889 -0.223 0.280
Sat Sep 30 15:28:24 2023||0.320 -0.721 -0.643 -0.957 -0.247 0.219
Sat Sep 30 15:28:24 2023||0.329 -0.778 -0.626 -0.985 -0.249 0.246
Sat Sep 30 15:28:25 2023||0.289 -0.795 -0.610 -0.866 -0.221 0.206
Sat Sep 30 15:28:25 2023||0.259 -0.677 -0.544 -0.899 -0.227 0.181
Sat Sep 30 15:28:25 2023||0.319 -0.771 -0.596 -0.901 -0.278 0.246
Sat Sep 30 15:28:25 2023||0.340 -0.692 -0.610 -0.998 -0.220 0.202
Sat Sep 30 15:28:25 2023||0.369 -0.704 -0.529 -0.931 -0.217 0.219
Sat Sep 30 15:28:25 2023||0.312 -0.674 -0.608 -0.903 -0.241 0.204
Sat Sep 30 15:28:25 2023||0.344 -0.829 -0.606 -0.951 -0.240 0.142
Sat Sep 30 15:28:25 2023||0.306 -0.738 -0.586 -0.984 -0.221 0.156
Sat Sep 30 15:28:25 2023||0.360 -0.682 -0.615 -0.923 -0.229 0.181
Sat Sep 30 15:28:25 2023||0.346 -0.741 -0.561 -0.918 -0.210 0.165
Sat Sep 30 15:28:25 2023||0.340 -0.655 -0.591 -0.938 -0.201 0.148
Sat Sep 30 15:28:25 2023||0.389 -0.782 -0.565 -1.022 -0.241 0.145
Sat Sep 30 15:28:26 2023||0.407 -0.714 -0.542 -0.907 -0.221 0.161
Sat Sep 30 15:28:26 2023||0.393 -0.661 -0.523 -0.947 -0.247 0.126
Sat Sep 30 15:28:26 2023||0.419 -0.802 -0.586 -0.980 -0.254 0.120
Sat Sep 30 15:28:26 2023||0.356 -0.699 -0.538 -0.963 -0.286 0.055
Sat Sep 30 15:28:26 2023||0.375 -0.762 -0.538 -1.004 -0.277 0.109
Sat Sep 30 15:28:26 2023||0.349 -0.768 -0.524 -1.041 -0.234 0.093
Sat Sep 30 15:28:26 2023||0.328 -0.696 -0.476 -0.879 -0.226 0.088
Sat Sep 30 15:28:26 2023||0.356 -0.771 -0.499 -0.918 -0.253 0.089
Sat Sep 30 15:28:26 2023||0.331 -0.800 -0.476 -0.942 -0.225 0.086
Sat Sep 30 15:28:26 2023||0.360 -0.760 -0.514 -0.971 -0.226 0.089
Sat Sep 30 15:28:26 2023||0.378 -0.758 -0.497 -0.947 -0.236 0.077
Sat Sep 30 15:28:26 2023||0.356 -0.776 -0.539 -0.947 -0.247 0.063
Sat Sep 30 15:28:27 2023||0.379 -0.782 -0.472 -0.929 -0.214 0.103
Sat Sep 30 15:28:27 2023||0.382 -0.765 -0.501 -0.933 -0.204 0.108
Sat Sep 30 15:28:27 2023||0.398 -0.827 -0.522 -0.986 -0.286 0.076
Sat Sep 30 15:28:27 2023||0.355 -0.737 -0.497 -0.864 -0.219 0.087
Sat Sep 30 15:28:27 2023||0.361 -0.770 -0.493 -0.981 -0.216 0.071
