Fri Aug  4 22:13:08 2023||0.940 0.367 -0.084 0.994 0.000 0.080
Fri Aug  4 22:13:08 2023||0.938 0.314 -0.093 0.996 -0.012 0.067
Fri Aug  4 22:13:08 2023||0.925 0.309 -0.060 1.013 -0.018 0.084
Fri Aug  4 22:13:08 2023||0.930 0.338 -0.061 0.994 -0.007 0.073
Fri Aug  4 22:13:08 2023||0.929 0.315 -0.063 0.998 -0.007 0.072
Fri Aug  4 22:13:08 2023||0.974 0.328 -0.110 0.995 -0.004 0.086
Fri Aug  4 22:13:08 2023||0.960 0.305 -0.114 0.996 -0.006 0.068
Fri Aug  4 22:13:08 2023||0.938 0.299 -0.092 0.983 -0.005 0.078
Fri Aug  4 22:13:09 2023||0.959 0.306 -0.104 0.991 -0.007 0.079
Fri Aug  4 22:13:09 2023||0.932 0.313 -0.082 0.989 -0.011 0.081
Fri Aug  4 22:13:09 2023||0.957 0.290 -0.112 1.001 -0.003 0.070
Fri Aug  4 22:13:09 2023||0.940 0.297 -0.105 0.993 -0.001 0.081
Fri Aug  4 22:13:09 2023||0.947 0.298 -0.150 1.017 -0.003 0.065
Fri Aug  4 22:13:09 2023||0.940 0.303 -0.122 0.989 -0.007 0.081
Fri Aug  4 22:13:09 2023||0.958 0.263 -0.152 0.997 -0.007 0.072
Fri Aug  4 22:13:09 2023||0.961 0.256 -0.116 0.997 -0.010 0.081
Fri Aug  4 22:13:09 2023||0.951 0.253 -0.095 0.991 -0.012 0.072
Fri Aug  4 22:13:09 2023||0.943 0.248 -0.148 0.989 0.004 0.073
Fri Aug  4 22:13:09 2023||0.969 0.256 -0.117 0.992 0.002 0.058
Fri Aug  4 22:13:09 2023||0.925 0.217 -0.149 0.997 -0.012 0.095
Fri Aug  4 22:13:09 2023||0.957 0.209 -0.123 0.983 -0.006 0.082
Fri Aug  4 22:13:10 2023||0.964 0.221 -0.122 0.991 -0.012 0.082
Fri Aug  4 22:13:10 2023||0.968 0.234 -0.118 0.989 -0.023 0.027
Fri Aug  4 22:13:10 2023||0.955 0.256 -0.116 0.996 0.000 0.075
Fri Aug  4 22:13:10 2023||0.956 0.250 -0.105 0.988 -0.001 0.079
Fri Aug  4 22:13:10 2023||0.956 0.270 -0.101 0.987 -0.009 0.076
Fri Aug  4 22:13:10 2023||0.955 0.286 -0.095 1.000 -0.006 0.073
Fri Aug  4 22:13:10 2023||0.948 0.296 -0.101 0.994 -0.005 0.082
Fri Aug  4 22:13:10 2023||0.969 0.274 -0.112 0.990 -0.005 0.080
Fri Aug  4 22:13:10 2023||0.960 0.286 -0.099 1.003 0.000 0.074
Fri Aug  4 22:13:10 2023||0.952 0.271 -0.070 0.991 -0.005 0.080
Fri Aug  4 22:13:10 2023||0.957 0.257 -0.111 0.995 -0.008 0.074
Fri Aug  4 22:13:10 2023||0.956 0.190 -0.092 1.001 -0.003 0.064
Fri Aug  4 22:13:11 2023||0.936 0.181 -0.095 0.997 -0.003 0.079
Fri Aug  4 22:13:11 2023||0.964 0.198 -0.117 0.996 -0.006 0.080
Fri Aug  4 22:13:11 2023||1.005 0.214 -0.146 0.996 -0.009 0.081
Fri Aug  4 22:13:11 2023||0.909 0.167 -0.076 0.993 -0.009 0.075
Fri Aug  4 22:13:11 2023||0.957 0.196 -0.116 0.987 -0.007 0.081
Fri Aug  4 22:13:11 2023||0.958 0.219 -0.120 0.987 -0.002 0.076
Fri Aug  4 22:13:11 2023||0.960 0.236 -0.099 0.986 0.001 0.082
Fri Aug  4 22:13:11 2023||0.956 0.245 -0.094 1.004 -0.006 0.074
Fri Aug  4 22:13:11 2023||0.948 0.290 -0.076 0.995 -0.008 0.075
Fri Aug  4 22:13:11 2023||0.962 0.288 -0.095 0.992 -0.008 0.074
Fri Aug  4 22:13:11 2023||0.938 0.303 -0.088 0.995 -0.005 0.077
Fri Aug  4 22:13:11 2023||0.934 0.349 -0.077 0.993 0.002 0.081
Fri Aug  4 22:13:11 2023||0.922 0.410 0.018 0.996 0.002 0.075
Fri Aug  4 22:13:12 2023||0.939 0.312 -0.087 0.994 -0.005 0.078
Fri Aug  4 22:13:12 2023||0.924 0.354 -0.106 0.995 -0.004 0.077
Fri Aug  4 22:13:12 2023||0.935 0.363 -0.108 0.998 -0.006 0.073
Fri Aug  4 22:13:12 2023||0.934 0.339 -0.126 0.988 0.000 0.080
Fri Aug  4 22:13:12 2023||0.919 0.346 -0.109 0.996 -0.002 0.070
Fri Aug  4 22:13:12 2023||0.921 0.367 -0.122 1.000 -0.008 0.079
Fri Aug  4 22:13:12 2023||0.927 0.325 -0.100 0.998 -0.007 0.079
Fri Aug  4 22:13:12 2023||0.966 0.295 -0.179 0.993 -0.006 0.073
Fri Aug  4 22:13:12 2023||0.926 0.351 -0.106 0.989 -0.007 0.077
Fri Aug  4 22:13:12 2023||0.935 0.337 -0.096 0.989 -0.003 0.083
Fri Aug  4 22:13:12 2023||0.932 0.341 -0.079 0.994 -0.009 0.077
Fri Aug  4 22:13:12 2023||0.923 0.349 -0.089 0.995 -0.008 0.079
Fri Aug  4 22:13:13 2023||0.929 0.360 -0.092 0.984 -0.008 0.092
Fri Aug  4 22:13:13 2023||0.917 0.354 -0.089 0.997 0.004 0.081
Fri Aug  4 22:13:13 2023||0.912 0.367 -0.076 0.995 -0.006 0.073
Fri Aug  4 22:13:13 2023||0.930 0.371 -0.084 1.002 -0.012 0.069
Fri Aug  4 22:13:13 2023||0.919 0.360 -0.081 0.988 -0.013 0.077
Fri Aug  4 22:13:13 2023||0.912 0.357 -0.086 0.991 -0.007 0.080
Fri Aug  4 22:13:13 2023||0.922 0.351 -0.088 0.994 0.000 0.083
Fri Aug  4 22:13:13 2023||0.946 0.335 -0.121 0.988 -0.008 0.090
Fri Aug  4 22:13:13 2023||0.913 0.371 -0.076 0.995 -0.005 0.079
Fri Aug  4 22:13:13 2023||0.933 0.358 -0.089 0.989 -0.008 0.085
Fri Aug  4 22:13:13 2023||0.906 0.352 -0.084 1.005 -0.003 0.042
Fri Aug  4 22:13:13 2023||0.913 0.340 -0.093 1.010 -0.012 0.073
Fri Aug  4 22:13:14 2023||0.918 0.354 -0.121 0.950 -0.008 0.113
Fri Aug  4 22:13:14 2023||0.888 0.376 -0.075 1.050 -0.012 0.055
Fri Aug  4 22:13:14 2023||0.962 0.355 -0.052 0.959 -0.013 0.098
Fri Aug  4 22:13:14 2023||0.946 0.331 -0.090 0.990 -0.020 0.092
Fri Aug  4 22:13:14 2023||0.908 0.309 -0.125 0.994 0.005 0.079
Fri Aug  4 22:13:14 2023||0.916 0.334 -0.104 0.980 -0.001 0.078
Fri Aug  4 22:13:14 2023||0.944 0.341 -0.083 1.013 -0.003 0.077
Fri Aug  4 22:13:14 2023||0.940 0.341 -0.111 0.995 -0.007 0.077
Fri Aug  4 22:13:14 2023||0.923 0.332 -0.098 0.994 -0.011 0.075
Fri Aug  4 22:13:14 2023||0.922 0.332 -0.104 1.006 -0.010 0.068
Fri Aug  4 22:13:14 2023||0.943 0.319 -0.116 1.000 -0.011 0.087
Fri Aug  4 22:13:14 2023||0.931 0.334 -0.096 0.993 -0.008 0.086
Fri Aug  4 22:13:14 2023||0.931 0.335 -0.094 0.989 -0.008 0.076
Fri Aug  4 22:13:15 2023||0.928 0.337 -0.104 0.993 0.000 0.081
Fri Aug  4 22:13:15 2023||0.932 0.329 -0.125 0.983 -0.009 0.080
Fri Aug  4 22:13:15 2023||0.937 0.337 -0.109 0.994 -0.004 0.067
Fri Aug  4 22:13:15 2023||0.922 0.314 -0.113 0.995 -0.004 0.080
Fri Aug  4 22:13:15 2023||0.926 0.337 -0.118 0.984 0.006 0.082
Fri Aug  4 22:13:15 2023||0.946 0.336 -0.117 1.000 0.006 0.077
Fri Aug  4 22:13:15 2023||0.924 0.317 -0.104 0.987 0.007 0.055
Fri Aug  4 22:13:15 2023||0.922 0.311 -0.110 0.990 -0.008 0.075
Fri Aug  4 22:13:15 2023||0.925 0.323 -0.109 1.006 -0.008 0.079
Fri Aug  4 22:13:15 2023||0.932 0.329 -0.122 0.987 -0.004 0.070
Fri Aug  4 22:13:15 2023||0.922 0.333 -0.106 0.981 -0.002 0.068
Fri Aug  4 22:13:15 2023||0.930 0.337 -0.111 0.995 -0.004 0.084
Fri Aug  4 22:13:16 2023||0.938 0.342 -0.117 0.985 -0.005 0.085
Fri Aug  4 22:13:16 2023||0.930 0.336 -0.112 0.991 -0.014 0.071
Fri Aug  4 22:13:16 2023||0.917 0.325 -0.121 0.994 -0.007 0.064
Fri Aug  4 22:13:16 2023||0.910 0.301 -0.112 0.995 -0.008 0.078
Fri Aug  4 22:13:16 2023||0.929 0.315 -0.125 0.993 0.000 0.074
Fri Aug  4 22:13:16 2023||0.933 0.325 -0.119 0.984 -0.004 0.081
Fri Aug  4 22:13:16 2023||0.921 0.308 -0.124 0.987 -0.006 0.078
Fri Aug  4 22:13:16 2023||0.927 0.312 -0.128 0.989 0.000 0.080
Fri Aug  4 22:13:16 2023||0.930 0.311 -0.108 1.001 -0.007 0.080
Fri Aug  4 22:13:16 2023||0.931 0.302 -0.124 0.995 0.002 0.082
Fri Aug  4 22:13:16 2023||0.938 0.339 -0.129 0.993 -0.019 0.084
Fri Aug  4 22:13:16 2023||0.923 0.310 -0.121 0.995 0.000 0.083
Fri Aug  4 22:13:17 2023||0.936 0.298 -0.114 0.992 -0.003 0.077
Fri Aug  4 22:13:17 2023||0.934 0.316 -0.137 0.983 -0.009 0.073
Fri Aug  4 22:13:17 2023||0.931 0.311 -0.117 1.004 -0.004 0.077
Fri Aug  4 22:13:17 2023||0.933 0.313 -0.108 1.000 -0.009 0.075
Fri Aug  4 22:13:17 2023||0.932 0.307 -0.116 0.993 0.000 0.075
Fri Aug  4 22:13:17 2023||0.953 0.333 -0.123 1.004 -0.004 0.066
Fri Aug  4 22:13:17 2023||0.936 0.336 -0.070 0.991 -0.010 0.083
Fri Aug  4 22:13:17 2023||0.933 0.304 -0.085 0.992 -0.009 0.079
Fri Aug  4 22:13:17 2023||0.956 0.305 -0.102 0.990 -0.062 0.012
Fri Aug  4 22:13:17 2023||0.941 0.340 -0.084 1.002 0.000 0.079
Fri Aug  4 22:13:17 2023||0.917 0.327 -0.086 0.990 -0.010 0.053
Fri Aug  4 22:13:17 2023||0.939 0.349 -0.070 1.007 0.007 0.070
Fri Aug  4 22:13:17 2023||0.950 0.342 -0.085 0.999 -0.008 0.069
Fri Aug  4 22:13:18 2023||0.940 0.335 -0.087 0.994 -0.009 0.074
Fri Aug  4 22:13:18 2023||0.919 0.344 -0.071 0.991 -0.005 0.073
Fri Aug  4 22:13:18 2023||0.925 0.349 -0.077 1.006 -0.011 0.082
Fri Aug  4 22:13:18 2023||0.932 0.338 -0.064 1.003 -0.003 0.068
Fri Aug  4 22:13:18 2023||0.949 0.334 -0.099 0.982 -0.003 0.084
Fri Aug  4 22:13:18 2023||0.909 0.328 -0.085 1.002 -0.008 0.069
Fri Aug  4 22:13:18 2023||0.917 0.334 -0.094 0.996 -0.007 0.075
Fri Aug  4 22:13:18 2023||0.933 0.364 -0.113 0.999 -0.013 0.075
Fri Aug  4 22:13:18 2023||0.922 0.371 -0.092 0.999 -0.014 0.080
Fri Aug  4 22:13:18 2023||0.905 0.346 -0.082 0.982 -0.006 0.077
Fri Aug  4 22:13:18 2023||0.928 0.349 -0.115 0.992 -0.006 0.067
Fri Aug  4 22:13:18 2023||0.938 0.385 -0.108 0.988 -0.009 0.085
Fri Aug  4 22:13:19 2023||0.920 0.386 -0.101 0.992 -0.009 0.081
Fri Aug  4 22:13:19 2023||0.912 0.393 -0.088 0.986 -0.017 0.087
Fri Aug  4 22:13:19 2023||0.931 0.387 -0.091 1.019 -0.005 0.076
Fri Aug  4 22:13:19 2023||0.898 0.335 -0.081 0.995 0.003 0.067
Fri Aug  4 22:13:19 2023||0.945 0.307 -0.180 0.980 -0.007 0.085
Fri Aug  4 22:13:19 2023||0.928 0.369 -0.077 0.999 -0.007 0.093
Fri Aug  4 22:13:19 2023||0.971 0.364 -0.179 1.005 -0.006 0.061
Fri Aug  4 22:13:19 2023||0.920 0.259 -0.064 0.997 -0.006 0.102
Fri Aug  4 22:13:19 2023||0.928 0.335 -0.060 1.012 0.003 0.075
Fri Aug  4 22:13:19 2023||0.917 0.347 -0.061 0.987 -0.010 0.075
Fri Aug  4 22:13:19 2023||0.946 0.324 -0.081 1.015 -0.002 0.085
Fri Aug  4 22:13:19 2023||0.923 0.337 -0.060 0.992 0.008 0.055
Fri Aug  4 22:13:20 2023||0.963 0.324 -0.087 1.003 -0.016 0.093
Fri Aug  4 22:13:20 2023||0.920 0.313 -0.091 0.996 0.001 0.075
Fri Aug  4 22:13:20 2023||0.942 0.294 -0.107 0.983 -0.013 0.083
Fri Aug  4 22:13:20 2023||0.861 0.253 -0.123 1.050 -0.057 -0.088
Fri Aug  4 22:13:20 2023||0.919 0.339 -0.226 0.945 0.012 0.150
Fri Aug  4 22:13:20 2023||0.939 0.308 -0.209 0.989 -0.003 0.048
Fri Aug  4 22:13:20 2023||0.953 0.273 -0.234 1.008 -0.013 0.098
Fri Aug  4 22:13:20 2023||0.964 0.254 -0.216 0.996 -0.018 0.061
Fri Aug  4 22:13:20 2023||0.931 0.278 -0.209 0.996 -0.011 0.090
Fri Aug  4 22:13:20 2023||0.928 0.233 -0.188 0.990 -0.006 0.073
Fri Aug  4 22:13:20 2023||0.922 0.232 -0.222 0.989 0.010 0.058
Fri Aug  4 22:13:20 2023||0.938 0.210 -0.222 1.008 -0.003 0.098
Fri Aug  4 22:13:20 2023||0.941 0.218 -0.212 0.995 -0.019 0.081
Fri Aug  4 22:13:21 2023||0.945 0.187 -0.239 0.991 -0.002 0.071
Fri Aug  4 22:13:21 2023||0.951 0.189 -0.198 1.004 0.000 0.091
Fri Aug  4 22:13:21 2023||0.937 0.219 -0.202 0.994 -0.007 0.083
Fri Aug  4 22:13:21 2023||0.942 0.221 -0.224 0.985 -0.003 0.062
Fri Aug  4 22:13:21 2023||0.952 0.214 -0.239 0.994 0.000 0.062
Fri Aug  4 22:13:21 2023||0.938 0.207 -0.209 1.003 -0.009 0.095
Fri Aug  4 22:13:21 2023||0.938 0.222 -0.208 1.002 -0.016 0.071
Fri Aug  4 22:13:21 2023||0.960 0.216 -0.231 0.983 0.005 0.065
Fri Aug  4 22:13:21 2023||0.935 0.229 -0.200 0.996 -0.004 0.081
Fri Aug  4 22:13:21 2023||0.936 0.207 -0.200 1.011 -0.006 0.092
Fri Aug  4 22:13:21 2023||0.931 0.211 -0.239 0.993 -0.008 0.070
Fri Aug  4 22:13:21 2023||0.947 0.214 -0.228 0.985 0.001 0.074
Fri Aug  4 22:13:22 2023||0.943 0.216 -0.214 0.999 -0.005 0.081
Fri Aug  4 22:13:22 2023||0.945 0.217 -0.220 1.003 -0.010 0.091
Fri Aug  4 22:13:22 2023||0.938 0.213 -0.218 0.989 -0.007 0.072
Fri Aug  4 22:13:22 2023||0.930 0.206 -0.222 0.986 0.000 0.074
Fri Aug  4 22:13:22 2023||0.949 0.222 -0.211 1.001 -0.013 0.085
Fri Aug  4 22:13:22 2023||0.957 0.215 -0.220 1.012 -0.013 0.095
Fri Aug  4 22:13:22 2023||0.952 0.222 -0.212 0.992 -0.004 0.064
Fri Aug  4 22:13:22 2023||0.946 0.222 -0.215 0.982 -0.002 0.065
Fri Aug  4 22:13:22 2023||0.952 0.214 -0.195 0.995 -0.006 0.081
Fri Aug  4 22:13:22 2023||0.950 0.221 -0.212 1.012 -0.008 0.093
Fri Aug  4 22:13:22 2023||0.951 0.217 -0.226 1.002 -0.005 0.076
Fri Aug  4 22:13:22 2023||0.942 0.217 -0.219 0.978 -0.005 0.062
Fri Aug  4 22:13:22 2023||0.945 0.214 -0.216 0.992 -0.004 0.073
Fri Aug  4 22:13:23 2023||0.941 0.218 -0.209 1.006 -0.008 0.093
Fri Aug  4 22:13:23 2023||0.950 0.222 -0.210 0.995 -0.011 0.083
Fri Aug  4 22:13:23 2023||0.950 0.218 -0.213 0.987 -0.010 0.059
Fri Aug  4 22:13:23 2023||0.946 0.222 -0.208 0.991 -0.004 0.078
Fri Aug  4 22:13:23 2023||0.950 0.227 -0.197 1.015 -0.007 0.088
Fri Aug  4 22:13:23 2023||0.956 0.232 -0.202 0.996 -0.012 0.076
Fri Aug  4 22:13:23 2023||0.942 0.222 -0.206 0.987 -0.006 0.059
Fri Aug  4 22:13:23 2023||0.935 0.220 -0.196 0.987 -0.001 0.081
Fri Aug  4 22:13:23 2023||0.949 0.225 -0.193 1.006 -0.008 0.095
Fri Aug  4 22:13:23 2023||0.967 0.226 -0.180 1.010 -0.013 0.088
Fri Aug  4 22:13:23 2023||0.936 0.224 -0.201 0.985 -0.005 0.070
Fri Aug  4 22:13:23 2023||0.942 0.229 -0.198 0.984 -0.004 0.063
Fri Aug  4 22:13:24 2023||0.938 0.224 -0.194 0.979 0.011 0.094
Fri Aug  4 22:13:24 2023||0.939 0.235 -0.193 0.992 -0.008 0.095
Fri Aug  4 22:13:24 2023||0.957 0.229 -0.191 1.016 -0.010 0.090
Fri Aug  4 22:13:24 2023||0.956 0.228 -0.206 0.996 -0.008 0.079
Fri Aug  4 22:13:24 2023||0.951 0.231 -0.215 0.977 -0.007 0.064
Fri Aug  4 22:13:24 2023||0.936 0.229 -0.218 0.972 -0.004 0.071
Fri Aug  4 22:13:24 2023||0.952 0.252 -0.208 0.995 -0.003 0.078
Fri Aug  4 22:13:24 2023||0.947 0.240 -0.219 0.999 -0.004 0.080
Fri Aug  4 22:13:24 2023||0.936 0.239 -0.186 0.999 -0.007 0.090
Fri Aug  4 22:13:24 2023||0.952 0.213 -0.220 0.996 -0.016 0.075
Fri Aug  4 22:13:24 2023||0.952 0.242 -0.219 0.999 -0.001 0.080
Fri Aug  4 22:13:24 2023||0.947 0.227 -0.204 0.985 0.000 0.072
Fri Aug  4 22:13:25 2023||0.936 0.218 -0.193 0.979 -0.005 0.063
Fri Aug  4 22:13:25 2023||0.938 0.239 -0.197 0.989 -0.002 0.066
Fri Aug  4 22:13:25 2023||0.943 0.228 -0.214 0.996 0.004 0.075
Fri Aug  4 22:13:25 2023||0.938 0.229 -0.196 1.003 -0.011 0.085
Fri Aug  4 22:13:25 2023||0.939 0.229 -0.218 1.014 -0.013 0.096
Fri Aug  4 22:13:25 2023||0.951 0.226 -0.200 1.006 -0.005 0.079
Fri Aug  4 22:13:25 2023||0.942 0.226 -0.212 0.989 -0.008 0.069
Fri Aug  4 22:13:25 2023||0.942 0.230 -0.210 0.986 0.001 0.066
Fri Aug  4 22:13:25 2023||0.941 0.229 -0.205 0.996 -0.002 0.073
Fri Aug  4 22:13:25 2023||0.945 0.229 -0.204 1.001 -0.010 0.091
Fri Aug  4 22:13:25 2023||0.938 0.233 -0.199 1.001 -0.005 0.087
Fri Aug  4 22:13:25 2023||0.942 0.232 -0.194 0.999 -0.010 0.082
Fri Aug  4 22:13:25 2023||0.949 0.236 -0.200 0.998 0.000 0.073
Fri Aug  4 22:13:26 2023||0.944 0.235 -0.199 0.985 -0.005 0.069
Fri Aug  4 22:13:26 2023||0.945 0.230 -0.199 0.985 -0.001 0.081
Fri Aug  4 22:13:26 2023||0.941 0.234 -0.177 0.996 -0.003 0.096
Fri Aug  4 22:13:26 2023||0.943 0.238 -0.156 0.998 -0.004 0.120
Fri Aug  4 22:13:26 2023||0.945 0.246 -0.125 0.995 -0.013 0.149
Fri Aug  4 22:13:26 2023||0.958 0.247 -0.129 0.996 -0.008 0.141
Fri Aug  4 22:13:26 2023||0.959 0.237 -0.151 0.987 -0.006 0.121
Fri Aug  4 22:13:26 2023||0.957 0.233 -0.151 0.983 -0.002 0.112
Fri Aug  4 22:13:26 2023||0.951 0.217 -0.145 0.983 -0.001 0.115
Fri Aug  4 22:13:26 2023||0.953 0.227 -0.176 0.990 0.003 0.105
Fri Aug  4 22:13:26 2023||0.944 0.228 -0.172 0.996 0.012 0.089
Fri Aug  4 22:13:26 2023||0.940 0.237 -0.191 1.003 -0.003 0.083
Fri Aug  4 22:13:27 2023||0.944 0.227 -0.206 1.006 -0.012 0.079
Fri Aug  4 22:13:27 2023||0.938 0.224 -0.210 0.998 -0.008 0.082
Fri Aug  4 22:13:27 2023||0.932 0.228 -0.198 0.994 0.004 0.080
Fri Aug  4 22:13:27 2023||0.942 0.237 -0.195 1.005 0.014 0.054
Fri Aug  4 22:13:27 2023||0.947 0.250 -0.210 0.994 -0.001 0.067
Fri Aug  4 22:13:27 2023||0.947 0.246 -0.198 0.994 -0.008 0.070
Fri Aug  4 22:13:27 2023||0.938 0.248 -0.191 0.980 -0.009 0.083
Fri Aug  4 22:13:27 2023||0.944 0.249 -0.173 0.985 -0.003 0.095
Fri Aug  4 22:13:27 2023||0.955 0.253 -0.147 0.988 -0.003 0.115
Fri Aug  4 22:13:27 2023||0.952 0.253 -0.158 0.983 0.001 0.117
Fri Aug  4 22:13:27 2023||0.952 0.253 -0.150 0.980 -0.010 0.120
Fri Aug  4 22:13:27 2023||0.960 0.238 -0.162 0.993 -0.004 0.109
Fri Aug  4 22:13:27 2023||0.955 0.250 -0.167 1.006 0.003 0.108
Fri Aug  4 22:13:28 2023||0.969 0.227 -0.187 0.998 -0.003 0.097
Fri Aug  4 22:13:28 2023||0.926 0.229 -0.126 1.001 0.001 0.093
Fri Aug  4 22:13:28 2023||0.931 0.246 -0.131 0.999 0.005 0.093
Fri Aug  4 22:13:28 2023||0.958 0.298 -0.146 1.018 0.007 0.055
Fri Aug  4 22:13:28 2023||0.963 0.270 -0.195 1.014 -0.001 0.047
Fri Aug  4 22:13:28 2023||0.930 0.279 -0.148 0.997 -0.008 0.060
Fri Aug  4 22:13:28 2023||0.940 0.289 -0.142 1.005 0.000 0.030
Fri Aug  4 22:13:28 2023||0.943 0.319 -0.135 0.997 -0.001 0.059
Fri Aug  4 22:13:28 2023||0.951 0.312 -0.133 1.008 0.000 0.054
Fri Aug  4 22:13:28 2023||0.940 0.310 -0.104 0.998 -0.002 0.070
Fri Aug  4 22:13:28 2023||0.939 0.298 -0.095 0.998 -0.004 0.066
Fri Aug  4 22:13:28 2023||0.953 0.311 -0.100 1.001 0.001 0.059
Fri Aug  4 22:13:29 2023||0.953 0.326 -0.098 1.004 0.000 0.069
Fri Aug  4 22:13:29 2023||0.943 0.334 -0.059 0.996 -0.009 0.086
Fri Aug  4 22:13:29 2023||0.954 0.276 -0.037 0.994 -0.002 0.091
Fri Aug  4 22:13:29 2023||0.918 0.293 -0.017 1.002 0.002 0.090
Fri Aug  4 22:13:29 2023||0.938 0.300 -0.035 1.001 -0.003 0.103
Fri Aug  4 22:13:29 2023||0.934 0.301 -0.020 0.996 -0.010 0.108
Fri Aug  4 22:13:29 2023||0.944 0.301 -0.021 0.992 -0.001 0.123
Fri Aug  4 22:13:29 2023||0.949 0.308 -0.040 0.998 -0.001 0.118
Fri Aug  4 22:13:29 2023||0.942 0.309 -0.026 0.993 -0.006 0.115
Fri Aug  4 22:13:29 2023||0.940 0.309 -0.019 0.995 0.004 0.106
Fri Aug  4 22:13:29 2023||0.936 0.317 -0.023 0.996 0.003 0.110
Fri Aug  4 22:13:29 2023||0.939 0.314 -0.008 0.976 0.006 0.119
Fri Aug  4 22:13:29 2023||0.937 0.318 0.010 0.981 0.002 0.118
Fri Aug  4 22:13:30 2023||0.956 0.326 -0.040 0.985 0.008 0.120
Fri Aug  4 22:13:30 2023||0.958 0.310 -0.017 0.988 0.010 0.125
Fri Aug  4 22:13:30 2023||0.934 0.320 -0.001 0.988 0.015 0.126
Fri Aug  4 22:13:30 2023||0.918 0.328 0.003 0.993 0.010 0.139
Fri Aug  4 22:13:30 2023||0.940 0.320 -0.021 0.989 0.017 0.140
Fri Aug  4 22:13:30 2023||0.936 0.330 -0.009 0.984 0.009 0.137
Fri Aug  4 22:13:30 2023||0.938 0.321 -0.012 0.994 0.005 0.139
Fri Aug  4 22:13:30 2023||0.924 0.329 -0.008 0.999 0.008 0.141
Fri Aug  4 22:13:30 2023||0.949 0.309 -0.003 0.991 0.005 0.140
Fri Aug  4 22:13:30 2023||0.938 0.312 -0.023 0.986 0.008 0.129
Fri Aug  4 22:13:30 2023||0.940 0.312 -0.003 0.990 0.017 0.121
Fri Aug  4 22:13:30 2023||0.937 0.308 -0.039 0.977 0.018 0.134
Fri Aug  4 22:13:31 2023||0.951 0.338 -0.037 1.007 0.013 0.138
Fri Aug  4 22:13:31 2023||0.945 0.302 -0.028 1.004 0.018 0.133
Fri Aug  4 22:13:31 2023||0.948 0.311 -0.027 0.985 0.018 0.135
Fri Aug  4 22:13:31 2023||0.934 0.320 -0.013 0.983 0.017 0.110
Fri Aug  4 22:13:31 2023||0.924 0.327 -0.044 0.985 0.015 0.117
Fri Aug  4 22:13:31 2023||0.947 0.368 -0.032 1.014 0.013 0.130
Fri Aug  4 22:13:31 2023||0.959 0.331 -0.036 1.007 0.014 0.134
Fri Aug  4 22:13:31 2023||0.934 0.296 -0.041 0.993 0.023 0.125
Fri Aug  4 22:13:31 2023||0.919 0.335 -0.039 0.953 0.035 0.118
Fri Aug  4 22:13:31 2023||0.933 0.327 -0.054 0.982 0.042 0.123
Fri Aug  4 22:13:31 2023||0.931 0.324 -0.053 0.987 0.032 0.126
Fri Aug  4 22:13:31 2023||0.931 0.318 -0.042 0.992 0.044 0.120
Fri Aug  4 22:13:31 2023||0.936 0.340 -0.072 0.987 0.043 0.106
Fri Aug  4 22:13:32 2023||0.928 0.345 -0.057 0.987 0.044 0.114
Fri Aug  4 22:13:32 2023||0.922 0.332 -0.066 0.994 0.036 0.125
Fri Aug  4 22:13:32 2023||0.936 0.371 -0.043 0.988 0.050 0.115
Fri Aug  4 22:13:32 2023||0.941 0.396 -0.086 1.008 0.043 0.064
Fri Aug  4 22:13:32 2023||0.934 0.321 -0.079 0.995 0.052 0.116
Fri Aug  4 22:13:32 2023||0.918 0.356 -0.040 0.979 0.041 0.113
Fri Aug  4 22:13:32 2023||0.930 0.329 -0.074 0.988 0.050 0.113
Fri Aug  4 22:13:32 2023||0.957 0.337 -0.072 0.997 0.038 0.132
Fri Aug  4 22:13:32 2023||0.933 0.339 -0.089 1.002 0.033 0.118
Fri Aug  4 22:13:32 2023||0.938 0.350 -0.068 1.000 0.048 0.092
Fri Aug  4 22:13:32 2023||0.963 0.344 -0.129 1.004 0.050 0.116
Fri Aug  4 22:13:32 2023||0.929 0.312 -0.063 0.984 0.049 0.109
Fri Aug  4 22:13:32 2023||0.880 0.356 -0.034 0.980 0.048 0.091
Fri Aug  4 22:13:33 2023||0.950 0.336 -0.103 0.994 0.059 0.105
Fri Aug  4 22:13:33 2023||0.936 0.300 -0.089 0.980 0.056 0.098
Fri Aug  4 22:13:33 2023||0.929 0.314 -0.046 1.005 0.065 0.093
Fri Aug  4 22:13:33 2023||0.937 0.352 -0.085 0.996 0.060 0.119
Fri Aug  4 22:13:33 2023||0.938 0.335 -0.080 0.996 0.048 0.115
Fri Aug  4 22:13:33 2023||0.937 0.327 -0.065 0.997 0.043 0.092
Fri Aug  4 22:13:33 2023||0.933 0.326 -0.077 0.986 0.060 0.081
Fri Aug  4 22:13:33 2023||0.939 0.316 -0.087 0.976 0.079 0.051
Fri Aug  4 22:13:33 2023||0.932 0.341 -0.077 0.979 0.059 0.111
Fri Aug  4 22:13:33 2023||0.941 0.322 -0.044 0.982 0.049 0.100
Fri Aug  4 22:13:33 2023||0.937 0.357 -0.081 0.996 0.062 0.120
Fri Aug  4 22:13:33 2023||0.932 0.339 -0.059 0.996 0.046 0.125
Fri Aug  4 22:13:34 2023||0.951 0.336 -0.057 0.995 0.048 0.104
