Mon Sep 11 20:20:59 2023||0.574 -0.027 0.812 0.984 0.051 0.206
Mon Sep 11 20:20:59 2023||0.574 -0.029 0.825 1.039 0.101 0.276
Mon Sep 11 20:20:59 2023||0.631 -0.017 0.845 0.873 0.078 0.193
Mon Sep 11 20:20:59 2023||0.578 -0.036 0.813 0.925 0.060 0.244
Mon Sep 11 20:20:59 2023||0.574 -0.032 0.824 0.980 0.051 0.245
Mon Sep 11 20:20:59 2023||0.582 -0.051 0.814 1.005 0.095 0.209
Mon Sep 11 20:20:59 2023||0.635 -0.030 0.855 0.974 0.055 0.242
Mon Sep 11 20:20:59 2023||0.608 -0.013 0.837 0.975 0.057 0.218
Mon Sep 11 20:20:59 2023||0.614 -0.001 0.808 0.983 0.081 0.196
Mon Sep 11 20:20:59 2023||0.573 -0.007 0.771 0.939 0.049 0.212
Mon Sep 11 20:20:59 2023||0.553 -0.027 0.804 0.943 0.067 0.265
Mon Sep 11 20:21:00 2023||0.576 -0.029 0.825 1.020 0.081 0.201
Mon Sep 11 20:21:00 2023||0.643 -0.023 0.857 0.945 0.061 0.236
Mon Sep 11 20:21:00 2023||0.607 -0.019 0.822 0.994 0.084 0.226
Mon Sep 11 20:21:00 2023||0.567 -0.025 0.830 0.953 0.079 0.236
Mon Sep 11 20:21:00 2023||0.548 -0.023 0.817 0.964 0.068 0.224
Mon Sep 11 20:21:00 2023||0.590 -0.020 0.802 0.962 0.053 0.195
Mon Sep 11 20:21:00 2023||0.606 0.007 0.795 0.963 0.072 0.194
Mon Sep 11 20:21:00 2023||0.653 -0.027 0.838 0.978 0.063 0.182
Mon Sep 11 20:21:00 2023||0.611 -0.033 0.794 0.983 0.096 0.179
Mon Sep 11 20:21:00 2023||0.642 0.006 0.740 0.978 0.074 0.157
Mon Sep 11 20:21:00 2023||0.673 -0.003 0.751 0.960 0.080 0.119
Mon Sep 11 20:21:00 2023||0.652 0.014 0.721 0.964 0.080 0.108
Mon Sep 11 20:21:01 2023||0.693 0.014 0.710 0.962 0.058 0.115
Mon Sep 11 20:21:01 2023||0.678 -0.015 0.722 1.009 0.026 0.121
Mon Sep 11 20:21:01 2023||0.702 -0.096 0.804 0.968 -0.007 0.111
Mon Sep 11 20:21:01 2023||0.703 -0.063 0.705 1.030 0.025 0.081
Mon Sep 11 20:21:01 2023||0.679 -0.105 0.686 0.992 0.034 0.096
Mon Sep 11 20:21:01 2023||0.661 -0.108 0.693 0.924 0.038 0.071
Mon Sep 11 20:21:01 2023||0.658 -0.115 0.712 0.989 0.040 0.056
Mon Sep 11 20:21:01 2023||0.724 -0.072 0.733 0.966 0.009 0.068
Mon Sep 11 20:21:01 2023||0.708 -0.072 0.688 0.900 0.013 0.068
Mon Sep 11 20:21:01 2023||0.673 -0.093 0.707 0.968 -0.023 0.090
Mon Sep 11 20:21:01 2023||0.670 -0.112 0.704 1.040 0.000 0.063
Mon Sep 11 20:21:01 2023||0.717 -0.136 0.704 1.024 -0.014 0.090
Mon Sep 11 20:21:01 2023||0.637 -0.114 0.687 0.979 -0.031 0.109
Mon Sep 11 20:21:02 2023||0.688 -0.110 0.725 0.956 0.007 0.069
Mon Sep 11 20:21:02 2023||0.698 -0.122 0.704 1.006 -0.004 0.041
Mon Sep 11 20:21:02 2023||0.693 -0.106 0.719 1.005 -0.065 0.068
Mon Sep 11 20:21:02 2023||0.657 -0.137 0.770 0.963 -0.011 0.053
Mon Sep 11 20:21:02 2023||0.626 -0.137 0.745 1.044 0.028 0.066
Mon Sep 11 20:21:02 2023||0.719 -0.078 0.773 0.983 -0.012 0.074
Mon Sep 11 20:21:02 2023||0.715 -0.080 0.708 0.996 -0.016 0.063
Mon Sep 11 20:21:02 2023||0.638 -0.100 0.657 1.001 -0.011 0.079
Mon Sep 11 20:21:02 2023||0.629 -0.105 0.724 0.926 0.031 0.125
Mon Sep 11 20:21:02 2023||0.642 -0.116 0.728 1.022 0.028 0.104
Mon Sep 11 20:21:02 2023||0.658 -0.116 0.798 0.988 0.016 0.094
Mon Sep 11 20:21:02 2023||0.613 -0.095 0.788 0.951 0.015 0.123
Mon Sep 11 20:21:03 2023||0.649 -0.067 0.796 1.059 0.001 0.089
Mon Sep 11 20:21:03 2023||0.726 -0.052 0.798 0.982 0.014 0.140
Mon Sep 11 20:21:03 2023||0.610 -0.060 0.648 0.960 0.037 0.088
Mon Sep 11 20:21:03 2023||0.654 -0.072 0.709 0.967 0.017 0.088
Mon Sep 11 20:21:03 2023||0.711 -0.057 0.752 0.981 0.043 0.071
Mon Sep 11 20:21:03 2023||0.691 -0.041 0.710 0.961 0.047 0.048
Mon Sep 11 20:21:03 2023||0.692 -0.061 0.695 1.027 -0.001 0.070
Mon Sep 11 20:21:03 2023||0.752 -0.038 0.708 1.036 0.046 0.046
Mon Sep 11 20:21:03 2023||0.700 -0.031 0.667 0.888 0.002 0.066
Mon Sep 11 20:21:03 2023||0.666 -0.048 0.624 0.979 0.049 0.043
Mon Sep 11 20:21:03 2023||0.698 -0.001 0.678 0.953 0.037 0.033
Mon Sep 11 20:21:03 2023||0.787 -0.047 0.738 1.051 0.078 0.045
Mon Sep 11 20:21:03 2023||0.704 -0.041 0.678 1.062 0.018 0.058
Mon Sep 11 20:21:04 2023||0.726 -0.074 0.709 1.013 0.068 0.054
Mon Sep 11 20:21:04 2023||0.729 -0.017 0.654 0.996 0.057 0.036
Mon Sep 11 20:21:04 2023||0.708 -0.021 0.669 0.977 0.034 0.048
Mon Sep 11 20:21:04 2023||0.715 -0.013 0.654 0.900 0.029 0.037
Mon Sep 11 20:21:04 2023||0.685 -0.045 0.663 1.011 0.068 0.023
Mon Sep 11 20:21:04 2023||0.768 -0.022 0.761 1.021 0.034 0.064
Mon Sep 11 20:21:04 2023||0.723 -0.042 0.754 1.027 0.036 0.061
Mon Sep 11 20:21:04 2023||0.677 -0.064 0.674 0.985 0.093 0.063
Mon Sep 11 20:21:04 2023||0.656 -0.049 0.641 0.907 0.053 0.025
Mon Sep 11 20:21:04 2023||0.706 -0.043 0.687 0.975 0.064 0.035
Mon Sep 11 20:21:04 2023||0.768 -0.028 0.700 1.021 0.103 0.025
Mon Sep 11 20:21:04 2023||0.689 -0.025 0.684 0.960 0.065 0.066
Mon Sep 11 20:21:04 2023||0.771 -0.015 0.695 0.973 0.085 0.022
Mon Sep 11 20:21:05 2023||0.709 -0.019 0.671 0.970 0.071 0.035
Mon Sep 11 20:21:05 2023||0.742 -0.016 0.713 0.970 0.043 0.047
Mon Sep 11 20:21:05 2023||0.742 -0.061 0.705 1.029 0.054 0.024
Mon Sep 11 20:21:05 2023||0.678 -0.002 0.621 0.953 0.089 0.057
Mon Sep 11 20:21:05 2023||0.716 -0.037 0.682 0.971 0.074 0.021
Mon Sep 11 20:21:05 2023||0.727 0.001 0.672 1.015 0.067 0.020
Mon Sep 11 20:21:05 2023||0.784 -0.001 0.735 0.996 0.080 0.035
Mon Sep 11 20:21:05 2023||0.723 0.006 0.673 0.991 0.074 0.037
Mon Sep 11 20:21:05 2023||0.655 -0.003 0.651 0.978 0.075 0.050
Mon Sep 11 20:21:05 2023||0.781 -0.004 0.712 1.026 0.065 0.021
Mon Sep 11 20:21:05 2023||0.735 -0.019 0.665 1.036 0.071 0.070
Mon Sep 11 20:21:05 2023||0.727 -0.002 0.641 0.953 0.051 0.063
Mon Sep 11 20:21:06 2023||0.683 -0.024 0.621 0.929 0.047 0.041
Mon Sep 11 20:21:06 2023||0.731 -0.029 0.694 0.983 0.040 0.035
Mon Sep 11 20:21:06 2023||0.712 -0.033 0.699 1.021 0.058 0.036
Mon Sep 11 20:21:06 2023||0.760 -0.043 0.751 0.922 0.066 0.025
Mon Sep 11 20:21:06 2023||0.736 -0.032 0.694 0.965 0.094 0.029
Mon Sep 11 20:21:06 2023||0.736 -0.021 0.684 0.923 0.083 0.045
Mon Sep 11 20:21:06 2023||0.669 -0.021 0.666 0.972 0.083 0.066
Mon Sep 11 20:21:06 2023||0.727 -0.036 0.690 0.913 0.105 0.028
Mon Sep 11 20:21:06 2023||0.715 -0.023 0.668 0.989 0.103 0.031
Mon Sep 11 20:21:06 2023||0.764 0.005 0.693 1.000 0.078 0.033
Mon Sep 11 20:21:06 2023||0.677 -0.034 0.596 0.993 0.071 0.040
Mon Sep 11 20:21:06 2023||0.702 -0.024 0.711 1.016 0.102 0.037
Mon Sep 11 20:21:06 2023||0.758 -0.030 0.718 0.984 0.095 0.043
Mon Sep 11 20:21:07 2023||0.699 0.009 0.683 0.991 0.060 0.071
Mon Sep 11 20:21:07 2023||0.702 -0.023 0.688 0.979 0.066 0.059
Mon Sep 11 20:21:07 2023||0.745 0.019 0.697 0.986 0.073 0.064
Mon Sep 11 20:21:07 2023||0.735 0.008 0.704 0.933 0.080 0.052
Mon Sep 11 20:21:07 2023||0.688 0.006 0.661 0.962 0.089 0.057
Mon Sep 11 20:21:07 2023||0.714 0.011 0.679 0.956 0.069 0.053
Mon Sep 11 20:21:07 2023||0.752 0.006 0.713 0.972 0.081 0.063
Mon Sep 11 20:21:07 2023||0.739 0.009 0.691 1.008 0.078 0.047
Mon Sep 11 20:21:07 2023||0.692 -0.019 0.631 0.957 0.088 0.040
Mon Sep 11 20:21:07 2023||0.733 -0.020 0.677 1.008 0.088 0.062
Mon Sep 11 20:21:07 2023||0.733 0.018 0.686 0.965 0.054 0.082
Mon Sep 11 20:21:07 2023||0.715 -0.030 0.668 0.947 0.075 0.041
Mon Sep 11 20:21:07 2023||0.743 0.004 0.705 1.046 0.071 0.030
Mon Sep 11 20:21:08 2023||0.724 -0.044 0.719 1.062 0.071 0.041
Mon Sep 11 20:21:08 2023||0.740 -0.035 0.646 0.997 0.069 0.022
Mon Sep 11 20:21:08 2023||0.720 -0.034 0.642 0.974 0.065 0.009
Mon Sep 11 20:21:08 2023||0.767 -0.032 0.656 0.964 0.040 0.012
Mon Sep 11 20:21:08 2023||0.707 -0.037 0.666 1.010 0.047 0.007
Mon Sep 11 20:21:08 2023||0.801 -0.083 0.717 1.062 0.067 0.000
Mon Sep 11 20:21:08 2023||0.813 -0.007 0.740 0.944 0.070 -0.001
Mon Sep 11 20:21:08 2023||0.696 -0.013 0.573 0.960 0.046 0.007
Mon Sep 11 20:21:08 2023||0.757 -0.015 0.596 1.003 0.041 0.002
Mon Sep 11 20:21:08 2023||0.833 -0.034 0.672 0.974 0.050 -0.035
Mon Sep 11 20:21:08 2023||0.755 -0.057 0.649 1.030 0.077 -0.057
Mon Sep 11 20:21:08 2023||0.737 -0.042 0.595 0.929 0.056 -0.024
Mon Sep 11 20:21:09 2023||0.757 -0.062 0.624 1.035 0.056 -0.052
Mon Sep 11 20:21:09 2023||0.814 -0.078 0.666 0.958 0.035 -0.067
Mon Sep 11 20:21:09 2023||0.778 -0.074 0.588 0.992 0.055 -0.059
Mon Sep 11 20:21:09 2023||0.788 -0.052 0.613 0.960 0.053 -0.055
Mon Sep 11 20:21:09 2023||0.775 -0.049 0.569 0.991 0.068 -0.123
Mon Sep 11 20:21:09 2023||0.780 -0.013 0.564 0.992 0.056 -0.037
Mon Sep 11 20:21:09 2023||0.848 -0.015 0.583 1.008 0.036 -0.105
Mon Sep 11 20:21:09 2023||0.803 0.000 0.634 1.062 0.051 -0.063
Mon Sep 11 20:21:09 2023||0.833 -0.054 0.603 1.015 0.057 -0.144
Mon Sep 11 20:21:09 2023||0.827 -0.038 0.564 1.047 0.041 -0.117
Mon Sep 11 20:21:09 2023||0.814 -0.033 0.620 1.007 0.051 -0.100
Mon Sep 11 20:21:09 2023||0.796 -0.041 0.615 0.975 0.063 -0.124
Mon Sep 11 20:21:09 2023||0.833 -0.032 0.560 0.952 0.028 -0.128
Mon Sep 11 20:21:10 2023||0.833 -0.039 0.548 0.980 0.041 -0.158
Mon Sep 11 20:21:10 2023||0.814 -0.063 0.563 0.963 0.065 -0.135
Mon Sep 11 20:21:10 2023||0.846 -0.056 0.544 1.022 0.063 -0.151
Mon Sep 11 20:21:10 2023||0.883 -0.059 0.562 1.078 0.101 -0.150
Mon Sep 11 20:21:10 2023||0.906 -0.042 0.573 0.967 0.050 -0.174
Mon Sep 11 20:21:10 2023||0.847 -0.087 0.514 1.022 0.019 -0.147
Mon Sep 11 20:21:10 2023||0.767 -0.130 0.468 0.995 0.042 -0.146
Mon Sep 11 20:21:10 2023||0.782 -0.110 0.548 0.978 0.047 -0.119
Mon Sep 11 20:21:10 2023||0.753 -0.135 0.532 1.014 0.054 -0.116
Mon Sep 11 20:21:10 2023||0.854 -0.097 0.599 1.028 0.045 -0.142
Mon Sep 11 20:21:10 2023||0.778 -0.088 0.469 1.058 0.037 -0.145
Mon Sep 11 20:21:10 2023||0.966 -0.093 0.682 1.024 0.041 -0.150
Mon Sep 11 20:21:11 2023||0.752 -0.110 0.483 1.006 0.026 -0.163
Mon Sep 11 20:21:11 2023||0.915 -0.087 0.605 0.988 0.046 -0.148
Mon Sep 11 20:21:11 2023||0.742 -0.122 0.538 0.986 0.037 -0.146
Mon Sep 11 20:21:11 2023||0.876 -0.055 0.523 0.967 0.055 -0.141
Mon Sep 11 20:21:11 2023||0.839 -0.138 0.489 1.005 0.090 -0.133
Mon Sep 11 20:21:11 2023||0.979 -0.005 0.642 0.999 0.051 -0.169
Mon Sep 11 20:21:11 2023||0.846 -0.079 0.495 1.036 0.051 -0.124
Mon Sep 11 20:21:11 2023||0.912 -0.029 0.583 1.003 0.061 -0.129
Mon Sep 11 20:21:11 2023||0.737 -0.137 0.438 1.006 0.052 -0.137
Mon Sep 11 20:21:11 2023||0.934 -0.060 0.600 1.008 0.051 -0.116
Mon Sep 11 20:21:11 2023||0.773 -0.145 0.572 0.999 0.069 -0.106
Mon Sep 11 20:21:11 2023||0.780 -0.103 0.604 0.990 0.052 -0.094
Mon Sep 11 20:21:12 2023||0.867 0.011 0.683 1.002 0.093 -0.100
Mon Sep 11 20:21:12 2023||0.825 -0.097 0.443 0.985 0.078 -0.094
Mon Sep 11 20:21:12 2023||0.822 0.011 0.696 1.008 0.073 -0.095
Mon Sep 11 20:21:12 2023||0.866 -0.042 0.596 0.988 0.076 -0.103
Mon Sep 11 20:21:12 2023||0.776 -0.029 0.549 1.016 0.058 -0.114
Mon Sep 11 20:21:12 2023||0.878 -0.038 0.648 0.968 0.056 -0.100
Mon Sep 11 20:21:12 2023||0.791 -0.078 0.520 0.994 0.033 -0.078
Mon Sep 11 20:21:12 2023||0.767 -0.061 0.582 1.007 0.042 -0.072
Mon Sep 11 20:21:12 2023||0.776 -0.113 0.710 1.018 0.052 -0.073
Mon Sep 11 20:21:12 2023||0.792 -0.094 0.669 0.997 0.075 -0.012
Mon Sep 11 20:21:12 2023||0.645 -0.075 0.646 0.969 0.075 0.038
Mon Sep 11 20:21:12 2023||0.652 -0.065 0.686 0.959 0.063 0.057
Mon Sep 11 20:21:12 2023||0.650 -0.057 0.775 0.977 0.065 0.066
Mon Sep 11 20:21:13 2023||0.618 -0.049 0.784 0.992 0.064 0.066
Mon Sep 11 20:21:13 2023||0.622 -0.084 0.763 0.984 0.060 0.069
Mon Sep 11 20:21:13 2023||0.640 -0.105 0.788 0.981 0.062 0.072
Mon Sep 11 20:21:13 2023||0.615 -0.103 0.724 1.000 0.067 0.075
Mon Sep 11 20:21:13 2023||0.657 -0.054 0.736 0.982 0.074 0.076
Mon Sep 11 20:21:13 2023||0.649 -0.051 0.782 1.000 0.064 0.081
Mon Sep 11 20:21:13 2023||0.663 -0.002 0.727 0.981 0.059 0.084
Mon Sep 11 20:21:13 2023||0.666 -0.031 0.760 0.998 0.076 0.090
Mon Sep 11 20:21:13 2023||0.661 -0.010 0.714 0.989 0.063 0.079
Mon Sep 11 20:21:13 2023||0.626 -0.036 0.764 0.974 0.069 0.092
Mon Sep 11 20:21:13 2023||0.650 -0.024 0.736 0.987 0.071 0.092
Mon Sep 11 20:21:13 2023||0.658 -0.044 0.778 0.995 0.060 0.092
Mon Sep 11 20:21:14 2023||0.704 -0.055 0.761 0.984 0.051 0.096
Mon Sep 11 20:21:14 2023||0.639 -0.082 0.729 0.972 0.047 0.096
Mon Sep 11 20:21:14 2023||0.623 -0.109 0.707 0.976 0.050 0.091
Mon Sep 11 20:21:14 2023||0.611 -0.143 0.772 0.974 0.059 0.090
Mon Sep 11 20:21:14 2023||0.634 -0.083 0.723 1.011 0.075 0.085
Mon Sep 11 20:21:14 2023||0.675 -0.084 0.751 0.997 0.073 0.075
Mon Sep 11 20:21:14 2023||0.691 -0.021 0.687 0.995 0.065 0.095
Mon Sep 11 20:21:14 2023||0.682 -0.012 0.741 0.957 0.074 0.087
Mon Sep 11 20:21:14 2023||0.621 -0.048 0.771 0.953 0.094 0.131
Mon Sep 11 20:21:14 2023||0.566 -0.065 0.882 0.969 0.118 0.208
Mon Sep 11 20:21:14 2023||0.475 -0.024 0.926 0.972 0.109 0.281
Mon Sep 11 20:21:14 2023||0.479 -0.026 0.955 0.932 0.101 0.321
Mon Sep 11 20:21:14 2023||0.382 0.042 0.969 0.973 0.099 0.322
Mon Sep 11 20:21:15 2023||0.433 0.000 0.919 0.978 0.117 0.312
Mon Sep 11 20:21:15 2023||0.455 -0.015 0.960 0.965 0.154 0.298
Mon Sep 11 20:21:15 2023||0.463 -0.022 0.942 0.927 0.144 0.306
Mon Sep 11 20:21:15 2023||0.465 0.025 0.939 0.952 0.164 0.302
Mon Sep 11 20:21:15 2023||0.467 0.024 0.883 0.959 0.182 0.280
Mon Sep 11 20:21:15 2023||0.529 0.087 0.841 0.970 0.192 0.269
Mon Sep 11 20:21:15 2023||0.490 0.092 0.921 0.965 0.254 0.271
Mon Sep 11 20:21:15 2023||0.467 0.111 0.897 0.896 0.223 0.291
Mon Sep 11 20:21:15 2023||0.528 0.113 0.883 0.979 0.281 0.221
Mon Sep 11 20:21:15 2023||0.527 0.122 0.911 0.990 0.254 0.255
Mon Sep 11 20:21:15 2023||0.503 0.112 0.961 0.988 0.236 0.272
Mon Sep 11 20:21:15 2023||0.563 0.080 1.002 0.952 0.229 0.293
Mon Sep 11 20:21:15 2023||0.372 0.113 0.854 0.870 0.305 0.291
Mon Sep 11 20:21:16 2023||0.462 0.089 0.839 0.979 0.265 0.283
Mon Sep 11 20:21:16 2023||0.521 0.203 1.049 0.922 0.273 0.321
Mon Sep 11 20:21:16 2023||0.497 0.211 0.944 1.023 0.267 0.310
Mon Sep 11 20:21:16 2023||0.472 0.164 0.900 0.988 0.237 0.321
Mon Sep 11 20:21:16 2023||0.602 0.164 0.981 0.965 0.237 0.319
Mon Sep 11 20:21:16 2023||0.579 0.155 1.045 0.952 0.247 0.301
Mon Sep 11 20:21:16 2023||0.524 0.129 0.890 0.983 0.227 0.312
Mon Sep 11 20:21:16 2023||0.478 0.097 0.860 0.947 0.191 0.275
Mon Sep 11 20:21:16 2023||0.475 0.075 0.875 0.932 0.170 0.289
Mon Sep 11 20:21:16 2023||0.533 0.010 0.861 0.940 0.182 0.282
Mon Sep 11 20:21:16 2023||0.431 -0.020 0.873 0.932 0.243 0.274
Mon Sep 11 20:21:16 2023||0.432 0.015 0.940 0.977 0.238 0.274
Mon Sep 11 20:21:16 2023||0.539 0.120 0.973 0.985 0.269 0.244
Mon Sep 11 20:21:17 2023||0.609 0.176 0.977 0.957 0.235 0.246
Mon Sep 11 20:21:17 2023||0.524 0.185 0.840 0.982 0.236 0.261
Mon Sep 11 20:21:17 2023||0.544 0.146 0.836 0.943 0.267 0.232
Mon Sep 11 20:21:17 2023||0.518 0.138 0.842 0.944 0.257 0.235
Mon Sep 11 20:21:17 2023||0.507 0.125 0.937 0.961 0.258 0.229
Mon Sep 11 20:21:17 2023||0.593 0.146 0.939 0.911 0.304 0.241
Mon Sep 11 20:21:17 2023||0.564 0.202 0.772 0.999 0.250 0.235
Mon Sep 11 20:21:17 2023||0.663 0.209 0.824 0.969 0.248 0.204
Mon Sep 11 20:21:17 2023||0.617 0.184 0.843 0.987 0.257 0.216
Mon Sep 11 20:21:17 2023||0.550 0.123 0.824 0.983 0.209 0.218
Mon Sep 11 20:21:17 2023||0.517 0.116 0.853 0.952 0.262 0.229
Mon Sep 11 20:21:17 2023||0.553 0.119 0.847 0.945 0.236 0.195
Mon Sep 11 20:21:17 2023||0.579 0.126 0.784 0.979 0.242 0.125
Mon Sep 11 20:21:18 2023||0.680 0.124 0.797 1.061 0.223 0.150
Mon Sep 11 20:21:18 2023||0.700 0.129 0.758 0.979 0.246 0.087
Mon Sep 11 20:21:18 2023||0.736 0.135 0.771 0.978 0.176 0.097
Mon Sep 11 20:21:18 2023||0.701 0.148 0.689 0.951 0.149 0.055
Mon Sep 11 20:21:18 2023||0.734 0.092 0.693 1.018 0.118 0.067
Mon Sep 11 20:21:18 2023||0.704 0.005 0.709 1.026 0.101 0.065
Mon Sep 11 20:21:18 2023||0.661 -0.055 0.794 0.969 0.117 0.063
Mon Sep 11 20:21:18 2023||0.599 -0.080 0.728 0.979 0.138 0.064
Mon Sep 11 20:21:18 2023||0.560 -0.112 0.767 0.918 0.092 0.071
Mon Sep 11 20:21:18 2023||0.670 -0.091 0.711 0.986 0.118 0.062
Mon Sep 11 20:21:18 2023||0.667 -0.046 0.708 1.012 0.091 0.014
Mon Sep 11 20:21:18 2023||0.763 -0.059 0.705 0.983 0.101 -0.010
Mon Sep 11 20:21:18 2023||0.727 -0.042 0.653 1.021 0.116 -0.051
Mon Sep 11 20:21:19 2023||0.787 -0.064 0.649 1.073 0.085 -0.053
Mon Sep 11 20:21:19 2023||0.832 -0.037 0.671 0.965 0.037 -0.073
Mon Sep 11 20:21:19 2023||0.772 -0.066 0.621 0.966 0.051 -0.126
Mon Sep 11 20:21:19 2023||0.776 -0.083 0.592 0.970 0.058 -0.131
Mon Sep 11 20:21:19 2023||0.823 -0.101 0.623 0.998 0.072 -0.104
Mon Sep 11 20:21:19 2023||0.830 -0.078 0.584 0.974 0.037 -0.106
Mon Sep 11 20:21:19 2023||0.773 -0.081 0.584 1.009 0.051 -0.112
Mon Sep 11 20:21:19 2023||0.789 -0.085 0.592 0.988 0.052 -0.138
Mon Sep 11 20:21:19 2023||0.769 -0.098 0.599 0.996 0.028 -0.123
Mon Sep 11 20:21:19 2023||0.846 -0.135 0.595 0.961 0.059 -0.129
Mon Sep 11 20:21:19 2023||0.795 -0.153 0.607 0.985 0.070 -0.148
Mon Sep 11 20:21:19 2023||0.809 -0.110 0.583 0.984 0.063 -0.127
Mon Sep 11 20:21:20 2023||0.809 -0.103 0.569 0.975 0.055 -0.131
Mon Sep 11 20:21:20 2023||0.733 -0.060 0.586 0.931 0.037 -0.047
Mon Sep 11 20:21:20 2023||0.713 -0.105 0.669 0.995 0.048 0.035
Mon Sep 11 20:21:20 2023||0.676 -0.133 0.784 1.028 0.045 0.038
Mon Sep 11 20:21:20 2023||0.675 -0.105 0.827 1.062 0.050 0.023
Mon Sep 11 20:21:20 2023||0.732 -0.075 0.774 1.032 0.085 0.039
Mon Sep 11 20:21:20 2023||0.761 -0.046 0.717 1.016 0.118 -0.016
Mon Sep 11 20:21:20 2023||0.767 -0.021 0.594 1.060 -0.001 -0.049
Mon Sep 11 20:21:20 2023||0.963 -0.077 0.579 0.981 -0.043 0.033
Mon Sep 11 20:21:20 2023||0.749 -0.060 0.554 0.943 -0.075 0.132
Mon Sep 11 20:21:20 2023||0.436 -0.176 0.764 0.902 0.025 0.120
Mon Sep 11 20:21:20 2023||0.348 -0.434 0.976 0.836 0.086 0.063
Mon Sep 11 20:21:20 2023||0.466 -0.141 0.778 1.252 0.079 0.165
Mon Sep 11 20:21:21 2023||0.904 -0.123 1.165 1.222 0.008 0.073
Mon Sep 11 20:21:21 2023||1.033 -0.101 0.917 1.275 -0.012 -0.041
Mon Sep 11 20:21:21 2023||0.570 -0.100 0.659 0.906 -0.090 -0.108
Mon Sep 11 20:21:21 2023||0.430 -0.110 0.159 0.747 -0.006 0.021
Mon Sep 11 20:21:21 2023||0.500 -0.220 0.214 0.835 0.011 0.047
Mon Sep 11 20:21:21 2023||0.613 -0.118 0.475 0.912 0.039 0.075
Mon Sep 11 20:21:21 2023||0.859 -0.443 0.963 1.081 0.074 0.018
Mon Sep 11 20:21:21 2023||0.702 -0.086 1.051 1.080 -0.033 0.092
Mon Sep 11 20:21:21 2023||0.463 -0.188 0.806 0.881 0.040 0.050
Mon Sep 11 20:21:21 2023||0.545 -0.101 0.780 1.008 0.003 0.088
Mon Sep 11 20:21:21 2023||0.767 -0.123 0.615 0.871 0.016 0.021
Mon Sep 11 20:21:21 2023||0.833 -0.179 0.547 1.136 0.115 -0.180
Mon Sep 11 20:21:22 2023||1.062 -0.122 0.698 1.190 -0.064 -0.119
Mon Sep 11 20:21:22 2023||0.547 -0.199 0.599 0.505 0.011 0.041
Mon Sep 11 20:21:22 2023||0.190 -0.101 0.309 0.900 0.019 0.165
Mon Sep 11 20:21:22 2023||0.698 -0.058 0.561 1.015 0.000 0.064
Mon Sep 11 20:21:22 2023||1.119 -0.265 0.937 1.218 0.004 0.087
Mon Sep 11 20:21:22 2023||0.765 0.052 0.993 1.239 0.017 0.090
Mon Sep 11 20:21:22 2023||0.573 -0.268 0.845 1.056 0.007 0.077
Mon Sep 11 20:21:22 2023||0.665 -0.124 0.683 0.980 0.050 0.063
Mon Sep 11 20:21:22 2023||0.606 -0.145 0.649 0.922 0.025 0.062
Mon Sep 11 20:21:22 2023||0.631 -0.120 0.644 0.931 0.032 0.072
Mon Sep 11 20:21:22 2023||0.625 -0.155 0.729 0.993 0.046 0.085
Mon Sep 11 20:21:22 2023||0.662 -0.134 0.813 0.982 0.049 0.125
Mon Sep 11 20:21:22 2023||0.637 -0.093 0.806 0.972 0.018 0.122
Mon Sep 11 20:21:23 2023||0.585 -0.084 0.761 0.972 0.025 0.139
Mon Sep 11 20:21:23 2023||0.568 -0.109 0.796 0.976 0.030 0.189
Mon Sep 11 20:21:23 2023||0.534 -0.140 0.871 0.995 0.035 0.229
Mon Sep 11 20:21:23 2023||0.540 -0.161 0.900 0.995 0.038 0.204
Mon Sep 11 20:21:23 2023||0.557 -0.107 0.823 0.963 0.026 0.255
Mon Sep 11 20:21:23 2023||0.538 -0.036 0.793 0.966 0.030 0.227
Mon Sep 11 20:21:23 2023||0.527 -0.032 0.832 0.939 0.044 0.240
Mon Sep 11 20:21:23 2023||0.599 -0.089 0.787 1.000 0.067 0.233
Mon Sep 11 20:21:23 2023||0.618 -0.047 0.884 0.944 0.051 0.269
Mon Sep 11 20:21:23 2023||0.557 -0.062 0.828 0.932 0.056 0.268
Mon Sep 11 20:21:23 2023||0.577 -0.075 0.880 0.993 0.049 0.226
Mon Sep 11 20:21:23 2023||0.577 -0.095 0.867 0.969 0.029 0.213
Mon Sep 11 20:21:24 2023||0.561 -0.086 0.808 0.923 0.016 0.197
Mon Sep 11 20:21:24 2023||0.546 -0.140 0.805 1.025 0.021 0.233
Mon Sep 11 20:21:24 2023||0.540 -0.162 0.840 0.913 0.068 0.210
Mon Sep 11 20:21:24 2023||0.566 -0.137 0.837 0.955 0.044 0.208
Mon Sep 11 20:21:24 2023||0.563 -0.118 0.787 0.964 0.035 0.240
Mon Sep 11 20:21:24 2023||0.569 -0.108 0.818 0.970 0.022 0.258
Mon Sep 11 20:21:24 2023||0.541 -0.109 0.832 0.962 0.029 0.235
Mon Sep 11 20:21:24 2023||0.571 -0.109 0.834 0.983 0.051 0.199
Mon Sep 11 20:21:24 2023||0.565 -0.116 0.851 1.055 0.031 0.253
Mon Sep 11 20:21:24 2023||0.597 -0.114 0.811 1.005 0.018 0.216
Mon Sep 11 20:21:24 2023||0.604 -0.107 0.802 0.958 0.068 0.187
