Fri Aug 18 12:44:20 2023||0.149 -0.911 -0.333 0.948 -0.202 0.044
Fri Aug 18 12:44:20 2023||0.168 -0.903 -0.323 0.955 -0.189 0.070
Fri Aug 18 12:44:20 2023||0.170 -0.901 -0.322 0.986 -0.212 0.059
Fri Aug 18 12:44:20 2023||0.180 -0.928 -0.322 0.972 -0.188 0.090
Fri Aug 18 12:44:20 2023||0.191 -0.903 -0.328 0.964 -0.194 0.100
Fri Aug 18 12:44:20 2023||0.181 -0.891 -0.328 0.977 -0.178 0.077
Fri Aug 18 12:44:20 2023||0.199 -0.908 -0.305 0.936 -0.180 0.095
Fri Aug 18 12:44:20 2023||0.201 -0.893 -0.310 0.958 -0.190 0.074
Fri Aug 18 12:44:20 2023||0.196 -0.893 -0.336 0.963 -0.193 0.068
Fri Aug 18 12:44:20 2023||0.192 -0.895 -0.331 0.974 -0.177 0.044
Fri Aug 18 12:44:21 2023||0.182 -0.891 -0.332 0.981 -0.170 0.069
Fri Aug 18 12:44:21 2023||0.210 -0.899 -0.315 0.964 -0.190 0.093
Fri Aug 18 12:44:21 2023||0.197 -0.903 -0.321 0.957 -0.167 0.071
Fri Aug 18 12:44:21 2023||0.201 -0.890 -0.334 0.990 -0.183 0.058
Fri Aug 18 12:44:21 2023||0.214 -0.892 -0.330 0.930 -0.170 0.116
Fri Aug 18 12:44:21 2023||0.210 -0.878 -0.335 0.981 -0.144 0.061
Fri Aug 18 12:44:21 2023||0.199 -0.893 -0.362 0.973 -0.155 0.102
Fri Aug 18 12:44:21 2023||0.207 -0.893 -0.351 0.984 -0.174 0.084
Fri Aug 18 12:44:21 2023||0.181 -0.892 -0.362 0.978 -0.185 0.043
Fri Aug 18 12:44:21 2023||0.198 -0.874 -0.332 0.946 -0.166 0.078
Fri Aug 18 12:44:21 2023||0.212 -0.891 -0.354 0.995 -0.142 0.040
Fri Aug 18 12:44:21 2023||0.204 -0.897 -0.363 0.977 -0.150 0.084
Fri Aug 18 12:44:22 2023||0.214 -0.877 -0.344 0.945 -0.160 0.094
Fri Aug 18 12:44:22 2023||0.235 -0.862 -0.322 0.998 -0.164 0.063
Fri Aug 18 12:44:22 2023||0.233 -0.901 -0.323 0.945 -0.143 0.153
Fri Aug 18 12:44:22 2023||0.256 -0.901 -0.301 0.976 -0.154 0.147
Fri Aug 18 12:44:22 2023||0.231 -0.866 -0.287 0.965 -0.170 0.147
Fri Aug 18 12:44:22 2023||0.265 -0.895 -0.267 0.956 -0.135 0.163
Fri Aug 18 12:44:22 2023||0.283 -0.915 -0.204 0.983 -0.147 0.098
Fri Aug 18 12:44:22 2023||0.208 -0.896 -0.294 0.962 -0.132 0.060
Fri Aug 18 12:44:22 2023||0.253 -0.904 -0.290 0.953 -0.132 0.062
Fri Aug 18 12:44:22 2023||0.211 -0.854 -0.368 0.986 -0.150 0.041
Fri Aug 18 12:44:22 2023||0.160 -0.895 -0.436 0.970 -0.143 0.084
Fri Aug 18 12:44:22 2023||0.195 -0.891 -0.421 1.062 -0.147 0.213
Fri Aug 18 12:44:23 2023||0.235 -0.941 -0.394 1.104 -0.196 0.237
Fri Aug 18 12:44:23 2023||0.285 -1.114 -0.294 0.917 -0.125 -0.086
Fri Aug 18 12:44:23 2023||0.014 -0.521 -0.383 0.813 -0.121 -0.206
Fri Aug 18 12:44:23 2023||0.229 -0.481 -0.342 0.840 -0.017 -0.087
Fri Aug 18 12:44:23 2023||0.144 -0.997 -0.354 0.975 -0.079 -0.008
Fri Aug 18 12:44:23 2023||0.273 -1.161 -0.356 1.045 -0.151 0.140
Fri Aug 18 12:44:23 2023||0.319 -1.033 -0.323 1.131 -0.161 0.129
Fri Aug 18 12:44:23 2023||0.229 -0.881 -0.372 0.998 -0.149 0.068
Fri Aug 18 12:44:23 2023||0.197 -0.751 -0.356 0.881 -0.136 0.051
Fri Aug 18 12:44:23 2023||0.207 -0.765 -0.359 0.945 -0.144 0.003
Fri Aug 18 12:44:23 2023||0.226 -0.883 -0.371 0.977 -0.131 0.071
Fri Aug 18 12:44:23 2023||0.226 -0.945 -0.384 0.995 -0.126 0.077
Fri Aug 18 12:44:24 2023||0.228 -0.889 -0.357 0.972 -0.139 0.064
Fri Aug 18 12:44:24 2023||0.219 -0.831 -0.354 0.974 -0.141 0.034
Fri Aug 18 12:44:24 2023||0.206 -0.847 -0.343 0.952 -0.130 0.067
Fri Aug 18 12:44:24 2023||0.212 -0.895 -0.354 0.969 -0.160 0.064
Fri Aug 18 12:44:24 2023||0.200 -0.900 -0.329 0.977 -0.135 0.021
Fri Aug 18 12:44:24 2023||0.340 -0.971 -0.271 1.149 -0.164 0.259
Fri Aug 18 12:44:24 2023||0.215 -1.107 -0.339 1.071 -0.149 0.080
Fri Aug 18 12:44:24 2023||0.210 -0.884 -0.251 0.762 -0.114 0.109
Fri Aug 18 12:44:24 2023||0.198 -0.523 -0.191 0.407 -0.062 0.161
Fri Aug 18 12:44:24 2023||0.303 -0.604 -0.205 1.023 -0.156 -0.058
Fri Aug 18 12:44:24 2023||0.178 -1.174 -0.389 1.006 -0.125 0.054
Fri Aug 18 12:44:24 2023||0.257 -1.122 -0.404 1.329 -0.168 -0.096
Fri Aug 18 12:44:25 2023||0.155 -0.943 -0.491 1.036 -0.168 0.065
Fri Aug 18 12:44:25 2023||0.225 -0.820 -0.321 0.956 -0.149 0.034
Fri Aug 18 12:44:25 2023||0.186 -0.783 -0.319 0.864 -0.112 0.057
Fri Aug 18 12:44:25 2023||0.212 -0.805 -0.303 0.912 -0.130 0.087
Fri Aug 18 12:44:25 2023||0.212 -0.894 -0.353 0.992 -0.120 0.021
Fri Aug 18 12:44:25 2023||0.204 -0.907 -0.396 0.994 -0.145 0.028
Fri Aug 18 12:44:25 2023||0.182 -0.877 -0.405 0.990 -0.144 0.000
Fri Aug 18 12:44:25 2023||0.184 -0.875 -0.376 0.964 -0.127 0.010
Fri Aug 18 12:44:25 2023||0.171 -0.884 -0.407 0.962 -0.126 0.005
Fri Aug 18 12:44:25 2023||0.164 -0.877 -0.435 1.007 -0.134 -0.025
Fri Aug 18 12:44:25 2023||0.152 -0.849 -0.469 0.977 -0.144 -0.013
Fri Aug 18 12:44:25 2023||0.166 -0.823 -0.460 0.976 -0.156 -0.015
Fri Aug 18 12:44:26 2023||0.180 -0.865 -0.445 0.979 -0.132 -0.013
Fri Aug 18 12:44:26 2023||0.169 -0.875 -0.447 0.968 -0.139 -0.016
Fri Aug 18 12:44:26 2023||0.150 -0.829 -0.431 0.959 -0.146 -0.049
Fri Aug 18 12:44:26 2023||0.160 -0.873 -0.455 1.000 -0.138 -0.027
Fri Aug 18 12:44:26 2023||0.152 -0.893 -0.406 0.965 -0.155 -0.015
Fri Aug 18 12:44:26 2023||0.153 -0.859 -0.421 1.012 -0.114 -0.030
Fri Aug 18 12:44:26 2023||0.180 -0.880 -0.456 0.993 -0.133 -0.030
Fri Aug 18 12:44:26 2023||0.170 -0.857 -0.423 0.990 -0.163 -0.008
Fri Aug 18 12:44:26 2023||0.157 -0.882 -0.427 0.995 -0.139 -0.014
Fri Aug 18 12:44:26 2023||0.163 -0.876 -0.416 0.987 -0.135 -0.013
Fri Aug 18 12:44:26 2023||0.154 -0.864 -0.413 0.983 -0.142 -0.035
Fri Aug 18 12:44:26 2023||0.164 -0.824 -0.423 0.985 -0.130 -0.033
Fri Aug 18 12:44:27 2023||0.152 -0.896 -0.420 0.987 -0.124 -0.032
Fri Aug 18 12:44:27 2023||0.146 -0.882 -0.417 0.965 -0.148 -0.039
Fri Aug 18 12:44:27 2023||0.155 -0.840 -0.396 0.966 -0.135 -0.024
Fri Aug 18 12:44:27 2023||0.158 -0.872 -0.402 0.963 -0.161 -0.001
Fri Aug 18 12:44:27 2023||0.157 -0.895 -0.377 0.975 -0.143 0.004
Fri Aug 18 12:44:27 2023||0.175 -0.916 -0.415 1.001 -0.154 0.018
Fri Aug 18 12:44:27 2023||0.153 -0.917 -0.376 0.979 -0.148 0.007
Fri Aug 18 12:44:27 2023||0.160 -0.866 -0.382 0.965 -0.126 -0.026
Fri Aug 18 12:44:27 2023||0.162 -0.855 -0.381 0.949 -0.140 -0.011
Fri Aug 18 12:44:27 2023||0.181 -0.846 -0.419 0.990 -0.174 0.025
Fri Aug 18 12:44:27 2023||0.158 -0.895 -0.426 0.994 -0.139 0.011
Fri Aug 18 12:44:27 2023||0.153 -0.870 -0.407 0.953 -0.126 -0.019
Fri Aug 18 12:44:28 2023||0.177 -0.831 -0.388 0.975 -0.171 -0.020
Fri Aug 18 12:44:28 2023||0.159 -0.869 -0.405 0.956 -0.129 0.044
Fri Aug 18 12:44:28 2023||0.161 -0.888 -0.442 0.982 -0.161 -0.003
Fri Aug 18 12:44:28 2023||0.146 -0.886 -0.434 0.952 -0.137 0.005
Fri Aug 18 12:44:28 2023||0.154 -0.848 -0.423 0.986 -0.163 0.016
Fri Aug 18 12:44:28 2023||0.136 -0.848 -0.452 0.980 -0.140 -0.002
Fri Aug 18 12:44:28 2023||0.155 -0.835 -0.455 0.918 -0.157 0.034
Fri Aug 18 12:44:28 2023||0.187 -0.831 -0.438 1.028 -0.135 0.017
Fri Aug 18 12:44:28 2023||0.183 -0.819 -0.445 0.965 -0.154 0.063
Fri Aug 18 12:44:28 2023||0.173 -0.841 -0.419 0.983 -0.146 -0.021
Fri Aug 18 12:44:28 2023||0.184 -0.845 -0.410 0.950 -0.161 0.079
Fri Aug 18 12:44:29 2023||0.180 -0.878 -0.394 0.984 -0.143 0.067
Fri Aug 18 12:44:29 2023||0.177 -0.865 -0.360 0.925 -0.127 0.025
Fri Aug 18 12:44:29 2023||0.189 -0.848 -0.371 0.994 -0.131 -0.008
Fri Aug 18 12:44:29 2023||0.194 -0.907 -0.379 0.947 -0.158 0.123
Fri Aug 18 12:44:29 2023||0.176 -0.870 -0.373 0.988 -0.124 0.034
Fri Aug 18 12:44:29 2023||0.203 -0.843 -0.378 0.982 -0.153 0.056
Fri Aug 18 12:44:29 2023||0.230 -0.896 -0.342 0.975 -0.152 0.110
Fri Aug 18 12:44:29 2023||0.179 -0.880 -0.357 0.947 -0.151 0.093
Fri Aug 18 12:44:29 2023||0.219 -0.888 -0.332 0.982 -0.146 0.060
Fri Aug 18 12:44:29 2023||0.231 -0.872 -0.295 0.947 -0.159 0.117
Fri Aug 18 12:44:29 2023||0.175 -0.926 -0.288 0.970 -0.129 0.072
Fri Aug 18 12:44:29 2023||0.181 -0.896 -0.300 0.966 -0.164 0.079
Fri Aug 18 12:44:30 2023||0.212 -0.916 -0.282 0.960 -0.137 0.104
Fri Aug 18 12:44:30 2023||0.189 -0.919 -0.306 0.978 -0.146 0.063
Fri Aug 18 12:44:30 2023||0.186 -0.904 -0.316 0.970 -0.161 0.100
Fri Aug 18 12:44:30 2023||0.188 -0.908 -0.352 0.982 -0.164 0.071
Fri Aug 18 12:44:30 2023||0.165 -0.898 -0.375 0.932 -0.133 0.079
Fri Aug 18 12:44:30 2023||0.202 -0.876 -0.361 0.990 -0.176 0.087
Fri Aug 18 12:44:30 2023||0.166 -0.884 -0.346 0.952 -0.162 0.092
Fri Aug 18 12:44:30 2023||0.155 -0.896 -0.370 0.974 -0.142 0.072
Fri Aug 18 12:44:30 2023||0.153 -0.872 -0.411 0.962 -0.151 0.065
Fri Aug 18 12:44:30 2023||0.151 -0.896 -0.383 0.988 -0.161 0.059
Fri Aug 18 12:44:30 2023||0.147 -0.877 -0.415 0.986 -0.158 0.076
Fri Aug 18 12:44:30 2023||0.146 -0.854 -0.428 0.980 -0.171 0.061
Fri Aug 18 12:44:31 2023||0.137 -0.893 -0.429 0.981 -0.170 0.075
Fri Aug 18 12:44:31 2023||0.118 -0.866 -0.429 0.935 -0.130 0.073
Fri Aug 18 12:44:31 2023||0.136 -0.808 -0.434 0.912 -0.120 0.059
Fri Aug 18 12:44:31 2023||0.140 -0.817 -0.475 0.963 -0.137 0.044
Fri Aug 18 12:44:31 2023||0.148 -0.856 -0.514 0.972 -0.128 0.035
Fri Aug 18 12:44:31 2023||0.127 -0.802 -0.507 0.971 -0.161 -0.001
Fri Aug 18 12:44:31 2023||0.129 -0.787 -0.479 0.972 -0.170 0.020
Fri Aug 18 12:44:31 2023||0.118 -0.858 -0.458 0.973 -0.176 0.026
Fri Aug 18 12:44:31 2023||0.147 -0.881 -0.445 0.975 -0.161 0.066
Fri Aug 18 12:44:31 2023||0.111 -0.869 -0.423 0.988 -0.142 0.025
Fri Aug 18 12:44:31 2023||0.107 -0.880 -0.407 0.945 -0.115 0.018
Fri Aug 18 12:44:31 2023||0.110 -0.830 -0.454 0.944 -0.145 0.055
Fri Aug 18 12:44:32 2023||0.121 -0.833 -0.454 0.976 -0.161 0.040
Fri Aug 18 12:44:32 2023||0.101 -0.894 -0.463 0.962 -0.140 -0.010
Fri Aug 18 12:44:32 2023||0.141 -0.829 -0.454 0.997 -0.163 0.054
Fri Aug 18 12:44:32 2023||0.106 -0.842 -0.445 0.987 -0.166 0.001
Fri Aug 18 12:44:32 2023||0.067 -0.881 -0.499 0.974 -0.145 0.015
Fri Aug 18 12:44:32 2023||0.069 -0.871 -0.490 0.997 -0.161 0.001
Fri Aug 18 12:44:32 2023||0.115 -0.851 -0.493 0.973 -0.151 0.024
Fri Aug 18 12:44:32 2023||0.080 -0.846 -0.521 0.984 -0.133 0.016
Fri Aug 18 12:44:32 2023||0.111 -0.798 -0.486 0.938 -0.141 0.011
Fri Aug 18 12:44:32 2023||0.102 -0.834 -0.521 0.996 -0.160 0.021
Fri Aug 18 12:44:32 2023||0.091 -0.823 -0.519 0.973 -0.183 0.040
Fri Aug 18 12:44:32 2023||0.118 -0.832 -0.491 0.932 -0.122 0.074
Fri Aug 18 12:44:33 2023||0.111 -0.853 -0.502 0.991 -0.146 0.043
Fri Aug 18 12:44:33 2023||0.115 -0.834 -0.491 1.003 -0.129 0.008
Fri Aug 18 12:44:33 2023||0.127 -0.850 -0.522 0.983 -0.149 0.091
Fri Aug 18 12:44:33 2023||0.113 -0.785 -0.518 0.985 -0.179 -0.019
Fri Aug 18 12:44:33 2023||0.098 -0.752 -0.481 0.895 -0.178 0.075
Fri Aug 18 12:44:33 2023||0.123 -0.792 -0.487 0.957 -0.150 -0.001
Fri Aug 18 12:44:33 2023||0.099 -0.884 -0.501 1.006 -0.184 0.017
Fri Aug 18 12:44:33 2023||0.129 -0.802 -0.491 0.983 -0.146 -0.001
Fri Aug 18 12:44:33 2023||0.125 -0.876 -0.520 1.017 -0.144 0.065
Fri Aug 18 12:44:33 2023||0.167 -0.856 -0.497 0.997 -0.148 0.103
Fri Aug 18 12:44:33 2023||0.162 -0.841 -0.494 0.968 -0.133 0.056
Fri Aug 18 12:44:33 2023||0.099 -0.816 -0.461 0.845 -0.127 0.120
Fri Aug 18 12:44:34 2023||0.148 -0.727 -0.422 0.899 -0.149 0.070
Fri Aug 18 12:44:34 2023||0.093 -0.914 -0.527 0.989 -0.146 0.053
Fri Aug 18 12:44:34 2023||0.117 -0.863 -0.486 0.961 -0.169 0.085
Fri Aug 18 12:44:34 2023||0.099 -0.870 -0.466 0.923 -0.132 0.083
Fri Aug 18 12:44:34 2023||0.148 -0.812 -0.457 1.016 -0.182 0.031
Fri Aug 18 12:44:34 2023||0.120 -0.799 -0.475 0.971 -0.144 0.037
Fri Aug 18 12:44:34 2023||0.140 -0.874 -0.502 0.970 -0.181 0.103
Fri Aug 18 12:44:34 2023||0.143 -0.815 -0.415 0.923 -0.154 0.036
Fri Aug 18 12:44:34 2023||0.143 -0.896 -0.479 0.998 -0.174 0.120
Fri Aug 18 12:44:34 2023||0.130 -0.912 -0.507 1.047 -0.146 0.028
Fri Aug 18 12:44:34 2023||0.119 -0.852 -0.481 1.029 -0.187 0.075
Fri Aug 18 12:44:34 2023||0.117 -0.833 -0.459 0.938 -0.137 0.053
Fri Aug 18 12:44:35 2023||0.125 -0.838 -0.455 0.914 -0.123 0.092
Fri Aug 18 12:44:35 2023||0.167 -0.794 -0.456 0.977 -0.141 0.093
Fri Aug 18 12:44:35 2023||0.123 -0.862 -0.493 0.954 -0.163 0.024
Fri Aug 18 12:44:35 2023||0.156 -0.835 -0.500 1.030 -0.159 0.053
Fri Aug 18 12:44:35 2023||0.142 -0.844 -0.470 1.001 -0.169 0.030
Fri Aug 18 12:44:35 2023||0.121 -0.881 -0.509 0.982 -0.181 0.078
Fri Aug 18 12:44:35 2023||0.111 -0.836 -0.450 0.954 -0.125 0.036
Fri Aug 18 12:44:35 2023||0.138 -0.794 -0.425 0.927 -0.049 0.005
Fri Aug 18 12:44:35 2023||0.228 -0.783 -0.443 1.031 -0.158 0.026
Fri Aug 18 12:44:35 2023||0.139 -0.963 -0.523 0.989 -0.199 0.108
Fri Aug 18 12:44:35 2023||0.157 -0.883 -0.391 1.049 -0.149 0.068
Fri Aug 18 12:44:35 2023||0.128 -0.887 -0.438 0.960 -0.152 0.089
Fri Aug 18 12:44:36 2023||0.147 -0.814 -0.402 0.961 -0.146 -0.009
Fri Aug 18 12:44:36 2023||0.132 -0.846 -0.419 0.957 -0.148 0.043
Fri Aug 18 12:44:36 2023||0.179 -0.800 -0.425 0.910 -0.159 0.054
Fri Aug 18 12:44:36 2023||0.150 -0.851 -0.457 0.932 -0.050 0.012
Fri Aug 18 12:44:36 2023||0.211 -0.844 -0.475 1.018 -0.165 0.059
Fri Aug 18 12:44:36 2023||0.129 -0.861 -0.461 0.982 -0.159 0.043
Fri Aug 18 12:44:36 2023||0.150 -0.850 -0.503 0.970 -0.160 0.050
Fri Aug 18 12:44:36 2023||0.201 -0.809 -0.409 0.961 -0.148 0.094
Fri Aug 18 12:44:36 2023||0.184 -0.878 -0.409 0.941 -0.174 0.140
Fri Aug 18 12:44:36 2023||0.224 -0.872 -0.348 0.956 -0.132 0.066
Fri Aug 18 12:44:36 2023||0.213 -0.885 -0.371 1.021 -0.139 0.082
Fri Aug 18 12:44:36 2023||0.225 -0.949 -0.386 0.925 -0.158 0.158
Fri Aug 18 12:44:37 2023||0.175 -0.932 -0.353 0.965 -0.115 0.084
Fri Aug 18 12:44:37 2023||0.219 -0.822 -0.311 0.958 -0.102 0.127
Fri Aug 18 12:44:37 2023||0.191 -0.899 -0.351 0.955 -0.136 0.099
Fri Aug 18 12:44:37 2023||0.184 -0.891 -0.376 0.990 -0.163 0.119
Fri Aug 18 12:44:37 2023||0.197 -0.932 -0.373 1.022 -0.164 0.114
Fri Aug 18 12:44:37 2023||0.171 -0.873 -0.356 0.959 -0.152 0.069
Fri Aug 18 12:44:37 2023||0.181 -0.810 -0.366 0.935 -0.146 0.104
Fri Aug 18 12:44:37 2023||0.169 -0.918 -0.419 0.980 -0.163 0.113
Fri Aug 18 12:44:37 2023||0.182 -0.905 -0.380 0.975 -0.127 0.060
Fri Aug 18 12:44:37 2023||0.189 -0.874 -0.403 0.961 -0.120 0.116
Fri Aug 18 12:44:37 2023||0.185 -0.863 -0.432 1.021 -0.174 0.044
Fri Aug 18 12:44:37 2023||0.182 -0.840 -0.421 0.918 -0.170 0.136
Fri Aug 18 12:44:38 2023||0.209 -0.863 -0.429 1.006 -0.150 0.080
Fri Aug 18 12:44:38 2023||0.212 -0.883 -0.445 0.963 -0.150 0.146
Fri Aug 18 12:44:38 2023||0.188 -0.831 -0.417 0.968 -0.095 0.017
Fri Aug 18 12:44:38 2023||0.198 -0.830 -0.410 0.928 -0.104 0.134
Fri Aug 18 12:44:38 2023||0.161 -0.850 -0.414 1.003 -0.170 0.063
Fri Aug 18 12:44:38 2023||0.140 -0.848 -0.433 0.963 -0.147 0.073
Fri Aug 18 12:44:38 2023||0.182 -0.863 -0.385 0.957 -0.144 0.061
Fri Aug 18 12:44:38 2023||0.187 -0.878 -0.411 0.981 -0.175 0.105
Fri Aug 18 12:44:38 2023||0.163 -0.895 -0.390 0.967 -0.129 0.087
Fri Aug 18 12:44:38 2023||0.177 -0.871 -0.352 0.982 -0.141 0.116
Fri Aug 18 12:44:38 2023||0.200 -0.873 -0.349 0.967 -0.163 0.110
Fri Aug 18 12:44:38 2023||0.217 -0.935 -0.352 1.017 -0.141 0.119
Fri Aug 18 12:44:39 2023||0.204 -0.910 -0.312 0.979 -0.139 0.165
Fri Aug 18 12:44:39 2023||0.193 -0.870 -0.299 0.868 -0.169 0.128
Fri Aug 18 12:44:39 2023||0.187 -0.795 -0.262 0.899 -0.160 0.144
Fri Aug 18 12:44:39 2023||0.234 -0.977 -0.280 0.972 -0.146 0.148
Fri Aug 18 12:44:39 2023||0.202 -0.943 -0.343 0.968 -0.126 0.083
Fri Aug 18 12:44:39 2023||0.226 -0.863 -0.364 0.982 -0.162 0.100
Fri Aug 18 12:44:39 2023||0.213 -0.895 -0.361 0.978 -0.157 0.103
Fri Aug 18 12:44:39 2023||0.223 -0.877 -0.370 0.961 -0.100 0.135
Fri Aug 18 12:44:39 2023||0.220 -0.856 -0.427 0.973 -0.127 0.104
Fri Aug 18 12:44:39 2023||0.226 -0.837 -0.373 0.955 -0.140 0.120
Fri Aug 18 12:44:39 2023||0.213 -0.868 -0.442 0.979 -0.149 0.107
Fri Aug 18 12:44:39 2023||0.207 -0.842 -0.416 0.962 -0.162 0.069
Fri Aug 18 12:44:40 2023||0.209 -0.816 -0.398 0.922 -0.145 0.092
Fri Aug 18 12:44:40 2023||0.187 -0.807 -0.376 0.903 -0.123 0.101
Fri Aug 18 12:44:40 2023||0.207 -0.866 -0.419 1.045 -0.146 0.045
Fri Aug 18 12:44:40 2023||0.187 -0.923 -0.448 0.953 -0.174 0.141
Fri Aug 18 12:44:40 2023||0.200 -0.887 -0.427 0.979 -0.120 0.084
Fri Aug 18 12:44:40 2023||0.191 -0.813 -0.399 0.990 -0.140 0.075
Fri Aug 18 12:44:40 2023||0.189 -0.886 -0.388 0.955 -0.181 0.120
Fri Aug 18 12:44:40 2023||0.177 -0.913 -0.373 0.983 -0.146 0.062
Fri Aug 18 12:44:40 2023||0.191 -0.860 -0.396 0.956 -0.126 0.119
Fri Aug 18 12:44:40 2023||0.192 -0.865 -0.402 1.003 -0.146 0.066
Fri Aug 18 12:44:40 2023||0.177 -0.875 -0.423 0.961 -0.155 0.082
Fri Aug 18 12:44:40 2023||0.185 -0.863 -0.423 0.987 -0.141 0.089
Fri Aug 18 12:44:41 2023||0.182 -0.872 -0.398 0.965 -0.170 0.091
Fri Aug 18 12:44:41 2023||0.176 -0.856 -0.378 0.924 -0.127 0.115
Fri Aug 18 12:44:41 2023||0.280 -1.033 -0.413 1.184 -0.208 0.054
Fri Aug 18 12:44:41 2023||0.129 -1.036 -0.340 0.937 -0.094 -0.074
Fri Aug 18 12:44:41 2023||0.143 -0.522 -0.250 0.712 -0.117 -0.118
Fri Aug 18 12:44:41 2023||0.128 -0.537 -0.455 0.984 -0.199 -0.001
Fri Aug 18 12:44:41 2023||0.195 -1.107 -0.460 1.025 -0.240 0.091
Fri Aug 18 12:44:41 2023||0.220 -1.004 -0.430 1.060 -0.171 0.119
Fri Aug 18 12:44:41 2023||0.179 -1.015 -0.514 1.086 -0.169 0.038
Fri Aug 18 12:44:41 2023||0.182 -0.770 -0.387 0.922 -0.145 0.075
Fri Aug 18 12:44:41 2023||0.160 -0.808 -0.405 0.931 -0.122 0.027
Fri Aug 18 12:44:41 2023||0.178 -0.844 -0.431 0.940 -0.134 0.063
Fri Aug 18 12:44:42 2023||0.195 -0.863 -0.446 1.001 -0.141 0.030
Fri Aug 18 12:44:42 2023||0.173 -0.877 -0.429 0.974 -0.156 0.069
Fri Aug 18 12:44:42 2023||0.175 -0.871 -0.433 0.983 -0.142 0.065
Fri Aug 18 12:44:42 2023||0.171 -0.849 -0.419 0.976 -0.148 0.048
Fri Aug 18 12:44:42 2023||0.196 -0.853 -0.408 0.968 -0.129 0.063
Fri Aug 18 12:44:42 2023||0.240 -0.941 -0.433 1.179 -0.217 0.115
Fri Aug 18 12:44:42 2023||0.115 -1.096 -0.510 1.031 -0.193 -0.058
Fri Aug 18 12:44:42 2023||0.146 -0.634 -0.291 0.540 -0.065 0.146
Fri Aug 18 12:44:42 2023||0.273 -0.555 -0.443 0.981 0.024 -0.022
Fri Aug 18 12:44:42 2023||0.271 -0.801 -0.406 0.982 -0.122 0.109
Fri Aug 18 12:44:42 2023||0.167 -1.120 -0.493 1.171 -0.168 0.050
Fri Aug 18 12:44:42 2023||0.185 -0.995 -0.588 1.215 -0.164 0.012
Fri Aug 18 12:44:43 2023||0.180 -0.825 -0.417 1.065 -0.169 0.036
Fri Aug 18 12:44:43 2023||0.193 -0.804 -0.377 0.901 -0.140 0.084
Fri Aug 18 12:44:43 2023||0.174 -0.862 -0.356 0.899 -0.117 0.021
Fri Aug 18 12:44:43 2023||0.181 -0.808 -0.376 0.936 -0.133 0.097
Fri Aug 18 12:44:43 2023||0.165 -0.886 -0.417 0.971 -0.153 0.030
Fri Aug 18 12:44:43 2023||0.169 -0.876 -0.429 0.987 -0.130 0.003
Fri Aug 18 12:44:43 2023||0.132 -0.848 -0.479 0.969 -0.122 -0.037
Fri Aug 18 12:44:43 2023||0.122 -0.804 -0.499 0.963 -0.112 -0.058
Fri Aug 18 12:44:43 2023||0.093 -0.797 -0.544 0.971 -0.114 -0.124
Fri Aug 18 12:44:43 2023||0.058 -0.771 -0.594 0.960 -0.126 -0.090
Fri Aug 18 12:44:43 2023||0.087 -0.759 -0.601 0.974 -0.134 -0.118
Fri Aug 18 12:44:43 2023||0.110 -0.774 -0.566 0.931 -0.113 -0.041
Fri Aug 18 12:44:44 2023||0.100 -0.813 -0.610 1.000 -0.172 -0.037
Fri Aug 18 12:44:44 2023||0.119 -0.796 -0.530 0.997 -0.159 -0.053
Fri Aug 18 12:44:44 2023||0.088 -0.837 -0.543 0.956 -0.126 -0.035
Fri Aug 18 12:44:44 2023||0.157 -0.815 -0.500 0.993 -0.144 0.000
Fri Aug 18 12:44:44 2023||0.127 -0.867 -0.494 0.997 -0.146 -0.025
Fri Aug 18 12:44:44 2023||0.164 -0.839 -0.435 0.965 -0.161 0.026
Fri Aug 18 12:44:44 2023||0.174 -0.857 -0.428 0.956 -0.132 0.065
Fri Aug 18 12:44:44 2023||0.201 -0.800 -0.432 0.965 -0.139 0.051
Fri Aug 18 12:44:44 2023||0.171 -0.820 -0.469 0.937 -0.146 0.026
Fri Aug 18 12:44:44 2023||0.154 -0.789 -0.472 0.944 -0.191 0.069
Fri Aug 18 12:44:44 2023||0.138 -0.866 -0.464 0.995 -0.187 0.037
Fri Aug 18 12:44:44 2023||0.148 -0.894 -0.436 0.961 -0.166 0.082
Fri Aug 18 12:44:45 2023||0.125 -0.915 -0.461 0.998 -0.180 0.006
Fri Aug 18 12:44:45 2023||0.129 -0.870 -0.426 0.931 -0.191 0.072
Fri Aug 18 12:44:45 2023||0.118 -0.827 -0.403 0.943 -0.206 0.079
Fri Aug 18 12:44:45 2023||0.132 -0.859 -0.407 0.963 -0.171 0.065
Fri Aug 18 12:44:45 2023||0.134 -0.896 -0.426 0.974 -0.197 0.057
Fri Aug 18 12:44:45 2023||0.126 -0.874 -0.396 0.969 -0.240 0.082
Fri Aug 18 12:44:45 2023||0.099 -0.906 -0.393 0.974 -0.249 0.074
Fri Aug 18 12:44:45 2023||0.089 -0.931 -0.369 0.963 -0.222 0.086
Fri Aug 18 12:44:45 2023||0.093 -0.912 -0.356 0.979 -0.213 0.055
Fri Aug 18 12:44:45 2023||0.083 -0.882 -0.374 0.904 -0.230 0.013
Fri Aug 18 12:44:45 2023||0.084 -0.891 -0.373 0.979 -0.311 0.076
Fri Aug 18 12:44:45 2023||0.035 -0.925 -0.439 0.967 -0.299 0.051
